0,1,2,3,4,5,time
137.38581659716812,-469.9481559493301,318.70086249152223,179.92454555127355,0.314696329077699,179.61027165878951,1739335822963
137.8810669984633,-470.53862849915026,318.2559129436401,179.9253510728132,0.31452494257933095,179.60980708223124,1739335822971
138.3769797979673,-471.133751005713,317.80633681240766,179.92613885581096,0.3143493470847058,179.60968247571492,1739335822979
138.90104012580497,-471.74092298979184,317.3437075972331,179.92715767998686,0.31425586814458967,179.6101982266226,1739335822987
139.41901002992307,-472.3568979312195,316.87095964208436,179.92636500436987,0.31417012480380896,179.60918196899058,1739335822995
139.95096004502443,-472.97476588916294,316.383800103532,179.92606620066235,0.31417681907962053,179.60920425791448,1739335823003
140.49139527158948,-473.60261171976924,315.90403523951227,179.9266292266872,0.31420147422707806,179.60855783219276,1739335823011
141.3055094422102,-474.53808287116544,315.1697087790145,179.9276330258023,0.31427140282083604,179.6088533295484,1739335823023
141.84893232294507,-475.1650107452002,314.67797728947653,179.92798787210828,0.3143463982996061,179.6086553509187,1739335823031
142.39582080923554,-475.7874689602429,314.16792822828836,179.92594133181834,0.31448376973755315,179.6097390333662,1739335823039
142.94422547435101,-476.3973073455502,313.6711118165877,179.92554082564902,0.31456111603940695,179.60976037930064,1739335823047
143.48426265468376,-477.0099194035757,313.1780103663605,179.92539641685292,0.3145578323157483,179.6105908160889,1739335823055
144.02088666241488,-477.6097526769475,312.6799503233253,179.92409704961946,0.3145276810278104,179.6097335489356,1739335823063
144.54102155739704,-478.2069985116652,312.20013134554165,179.9251211169363,0.31455931877928256,179.60903502552944,1739335823071
145.0638756774157,-478.78259778472597,311.7237988012675,179.9245910694986,0.31468222293792153,179.60925862647682,1739335823079
145.56982262373276,-479.3473275597866,311.2491157818807,179.92410325146557,0.3147115214772829,179.608688842207,1739335823087
146.0642845927495,-479.89895520647985,310.79831132850745,179.92405766808645,0.3147890074481186,179.6093221789826,1739335823095
146.55381805374557,-480.424425748739,310.3502007865865,179.92377943809652,0.3148313719130673,179.60897709921312,1739335823103
147.01524749943138,-480.9365348132246,309.9164841178817,179.9229677197636,0.31489022574435777,179.6084191237806,1739335823111
147.47301335300878,-481.4332807219892,309.51467895331996,179.925399794024,0.31506562013618505,179.60908159328915,1739335823119
147.91485471881768,-481.90310226872714,309.1142640880182,179.92596332365827,0.3150810253972023,179.6088526355621,1739335823127
148.31980985401714,-482.3516112092374,308.7283121916148,179.9254890036167,0.3151257054000754,179.60848990763927,1739335823135
148.72153490272427,-482.7765091637741,308.3751787625967,179.92784643901868,0.31518526563609284,179.60963186607518,1739335823143
149.10291453627187,-483.18188543759004,308.0294517330082,179.92809012806654,0.3151428910546232,179.60941870322526,1739335823151
149.4513541445274,-483.555815563686,307.69872198848105,179.92749756130758,0.3151166649244805,179.60913731436136,1739335823159
149.7841155397537,-483.90825831242404,307.38397568688805,179.92732205603326,0.31516226976694683,179.61017723122444,1739335823167
150.1046604891794,-484.2363918931815,307.10101799958767,179.92790503744374,0.315300133194079,179.61087826887317,1739335823175
150.39443007673432,-484.5464953446193,306.8312240647575,179.92698954930398,0.31543729687418093,179.61003671534402,1739335823183
150.65685145609405,-484.82801400502865,306.5874532609323,179.92723749998635,0.31558597595305693,179.6099570981611,1739335823191
150.89605242886665,-485.08900916638163,306.33980009998965,179.9255507967759,0.31562633682399005,179.60984348795407,1739335823199
151.1210680841421,-485.3236583516943,306.1364770070706,179.9267002189248,0.3156404340440561,179.61062226907055,1739335823207
151.42415293146604,-485.64077604586214,305.8608236353213,179.92652514129335,0.3155835717374842,179.61026409070402,1739335823219
151.59533599519017,-485.8292999212458,305.7077391435515,179.92730983057953,0.3156684454715042,179.60935928725578,1739335823227
151.7430296281766,-485.98942708243226,305.57847470191916,179.92891170627777,0.31583063629281405,179.608840220889,1739335823235
151.87058779284354,-486.1242950987061,305.45333840918636,179.92895322469104,0.31589342893416444,179.60876099342286,1739335823243
151.97945266118305,-486.24166025717324,305.3332023925049,179.92724329303306,0.31581102216366524,179.60892694979796,1739335823251
152.0732011901051,-486.3416527166431,305.233123761896,179.9257144041153,0.31571295509910235,179.609329014689,1739335823259
152.15435403298974,-486.4192475882523,305.15393473073993,179.92437627661113,0.3156642083051914,179.60987849117495,1739335823267
152.22422672058002,-486.48083523163336,305.09839890445306,179.92429638762994,0.31567062176851757,179.61070076407128,1739335823275
152.2805284134534,-486.5327544150715,305.06110854810544,179.92540609912032,0.31569475866005037,179.61121476121048,1739335823283
152.3253126217024,-486.57416260182663,305.0357931451864,179.92688174555045,0.3157640102632082,179.61164014338908,1739335823291
152.35951618430056,-486.60322151861084,305.01754477641106,179.92798238963675,0.31582107658588005,179.61188462385203,1739335823299
152.3844687980559,-486.6258721189199,304.9946473671936,179.92749858259634,0.31579135989572366,179.6119135376191,1739335823307
152.4018304486994,-486.64242350768626,304.97134635830247,179.92602671850494,0.31574134609677024,179.61185933148417,1739335823315
152.41310494694372,-486.6526280485284,304.95190636175096,179.9243883956691,0.3156692046177026,179.6116638429436,1739335823323
152.4199735193669,-486.65985686801844,304.93833918503856,179.92316007068965,0.3156371821775544,179.61151275851392,1739335823331
152.4205422412088,-486.66396847099116,304.92513188022076,179.92189943764063,0.3156153959492142,179.61099376671964,1739335823339
152.4177622070469,-486.6675272851414,304.91777823576126,179.9214477714922,0.3156490802124084,179.61029515187408,1739335823347
152.4120074577786,-486.6652214448836,304.928064911849,179.92304217958056,0.31575134626897905,179.6094450626561,1739335823355
152.40554744287573,-486.66136851354304,304.94275279301786,179.92497708936494,0.3158543052230461,179.60861158552603,1739335823363
152.4020268226279,-486.6584587804164,304.9514085951734,179.9260775785015,0.3158942769697281,179.608188809998,1739335823371
152.40067582944098,-486.6537834900284,304.95714374384175,179.9267364125392,0.3159205782647716,179.60802882157319,1739335823379
152.39887915768537,-486.64107402654327,304.9655923294778,179.92755816250656,0.3159593928926826,179.60785557576645,1739335823387
152.39495369554604,-486.6262958643475,304.97857060640297,179.92889605053784,0.3160316121929946,179.60747437221104,1739335823395
152.38787863847097,-486.6252040366416,304.9796284751076,179.92902503128693,0.3160383442739208,179.60664502405734,1739335823403
152.37491985183442,-486.6294281258306,304.9785549583804,179.92928996679896,0.3160650316093413,179.6051891426037,1739335823415
152.37216967619563,-486.6258914480288,304.97326741300304,179.92890949978624,0.316067093686853,179.6049529399845,1739335823423
152.36943429591247,-486.6154179121326,304.9638774656622,179.92797307237038,0.3160352920848655,179.60488897484663,1739335823431
152.3652679718719,-486.5967067342619,304.95594193930845,179.9272211338697,0.3160229884572015,179.60493977202177,1739335823439
152.3571358228179,-486.56630408258656,304.94841191080957,179.9264783755974,0.3160278673010897,179.60508326616178,1739335823447
152.34228271943635,-486.5241719447836,304.94378063195455,179.92610081702554,0.31602184601160654,179.60530070058908,1739335823455
152.32016812663207,-486.4674304332365,304.937958491599,179.92558438699422,0.3160513332742631,179.60560197278207,1739335823463
152.2894148541002,-486.3955047284817,304.9314480269454,179.92493690140213,0.31607005186000625,179.6057969290837,1739335823471
152.25037122824892,-486.30638219190143,304.92339508191304,179.92425977280806,0.3161086986161547,179.60596598581577,1739335823479
152.20243637017302,-486.1982719302754,304.91421517493615,179.92366249212245,0.3161516624588511,179.60609541254334,1739335823487
152.14684941517808,-486.0650353955704,304.9052127136773,179.9232130720377,0.31623337744338686,179.60651134584938,1739335823495
152.08111224450752,-485.90533201270824,304.89446714572034,179.92270134735068,0.3163277369022192,179.60691959345206,1739335823503
152.00530868562973,-485.7150974972074,304.89017793477825,179.92311945555892,0.31647083611265026,179.60737984100516,1739335823511
151.91961889503793,-485.4993434409601,304.89524542973123,179.92454899644858,0.31664269736965567,179.60780040796075,1739335823519
151.82327948257665,-485.26144615503983,304.89186747851016,179.9250887482818,0.316769448367996,179.60825018444038,1739335823527
151.71523820638197,-484.9937668203283,304.8752353837643,179.92416698990678,0.3168588245885343,179.60857437254904,1739335823535
151.59474394471226,-484.6925977082743,304.8634574358451,179.92404027402412,0.31699469253662593,179.6088672999527,1739335823543
151.46161661329967,-484.3650718702347,304.86469720683095,179.92581856038353,0.3171796211147211,179.60936097018566,1739335823551
151.3164339319608,-484.00882627664015,304.84653541887155,179.92564333764716,0.31728301588689944,179.61026191273098,1739335823559
151.15190436724242,-483.6263310158978,304.829581587693,179.9260767969655,0.3173941809543541,179.61083102883492,1739335823567
150.9676969219136,-483.21115199637575,304.8257864408288,179.92795184927405,0.31759490970600907,179.61076372174156,1739335823575
150.77378172815193,-482.7682981247933,304.80189037370855,179.92729767566502,0.3176514216312587,179.61028841402535,1739335823583
150.57228555101923,-482.29248475765775,304.7941656998561,179.9282301387897,0.3177383799505088,179.60952686406847,1739335823591
150.36700267142348,-481.79232418356986,304.76422756297336,179.92679668379935,0.3177300438412424,179.6092610137512,1739335823599
150.04606114886622,-480.98342936108696,304.7283363755865,179.9259411239696,0.3177171815432311,179.6097457646312,1739335823611
149.81644346640306,-480.41691898269033,304.6935005210957,179.9246466765268,0.3177020675061206,179.61087148928266,1739335823619
149.56733299580017,-479.82915834461056,304.6712356433461,179.92558996634307,0.31769459158654656,179.61107092493782,1739335823627
149.3083921229987,-479.22013933678943,304.63599623750014,179.92536634906142,0.3176079705351734,179.61029181198833,1739335823635
149.0484898930313,-478.5896757411722,304.60757926307,179.92638337146582,0.31735874063940755,179.60941308518454,1739335823643
148.7895172337418,-477.9423684215191,304.5761138597905,179.92720503859886,0.31686410732097786,179.60939398913501,1739335823651
148.5234987470386,-477.2756511105791,304.535024239049,179.9262368261584,0.316187510738262,179.61016817637835,1739335823659
148.24529388284935,-476.59155330393526,304.49991776387367,179.92556527972337,0.3156360505881764,179.61076849437714,1739335823667
147.9577630365856,-475.9021753769875,304.45841266870303,179.92449144142972,0.3153647598654826,179.60971222977176,1739335823675
147.68271948585303,-475.2035486842688,304.4164872349734,179.92383220026264,0.315269245792908,179.60939740237723,1739335823683
147.40887258768225,-474.4990969089725,304.3789595360766,179.9243636740177,0.31528632687156655,179.60965076572683,1739335823691
147.1309281879505,-473.7965720970429,304.33479768046413,179.92471174938842,0.3153713265600996,179.61075749729662,1739335823699
146.84348694584426,-473.09568909804494,304.29164064839046,179.92531714570256,0.31562668029594587,179.61087414664746,1739335823707
146.5588794615815,-472.38792754636927,304.2372622313272,179.9240255123362,0.3159141310562095,179.61002525445406,1739335823715
146.28783974033405,-471.69263329491497,304.1914344301163,179.92357258575834,0.31613576294448337,179.60967722891627,1739335823723
146.0225713770568,-470.9983989706053,304.1397939387278,179.92224774167394,0.3162105896298747,179.6104628078387,1739335823731
145.7557843972388,-470.3129980974141,304.0935242093067,179.9221372228428,0.31629759284103987,179.61171083650623,1739335823739
145.4837199376939,-469.6431009446312,304.0439307773457,179.92188416080018,0.31639639504723255,179.61100906792504,1739335823747
145.22736465672222,-468.98620186044343,304.0064948983821,179.92371444714672,0.316531869557145,179.61023219003238,1739335823755
144.98407727753928,-468.3468463457474,303.96719977375153,179.9255819056636,0.31653919169987216,179.60998899270305,1739335823763
144.63455631590037,-467.41853554247774,303.8978386419068,179.92601232496796,0.31640018722929386,179.61136255246288,1739335823775
144.40491865728552,-466.82580334735303,303.85109288928936,179.9255170558875,0.3163957308096891,179.61183334684182,1739335823783
144.18113130080607,-466.25568331456265,303.79902274669274,179.92401207247408,0.3164244825332995,179.6110883434285,1739335823791
143.97272756584312,-465.7126753188552,303.755461770802,179.92370858802303,0.31635369455052575,179.61038259403318,1739335823799
143.77735662005935,-465.19499653179975,303.70368518541113,179.9224268001768,0.3161546847009864,179.60986617767938,1739335823807
143.59448314927621,-464.70281727856394,303.6569288732943,179.92163740174263,0.3159705600839619,179.6101269385038,1739335823815
143.42365720908057,-464.2437126848567,303.6190747898667,179.9220414798647,0.3159004723870776,179.6113927845113,1739335823823
143.25899162035503,-463.8128012943492,303.59024049114373,179.92340402982646,0.31595199396959545,179.6122488564493,1739335823831
143.10044438179565,-463.41756362080844,303.5492781228119,179.9230437484653,0.3159469263857012,179.61192539780848,1739335823839
142.95422299178614,-463.04873023906094,303.52601127129867,179.92433718572607,0.3159526449434396,179.61091322879972,1739335823847
142.82504423691134,-462.708948703236,303.49210903767533,179.92388804490741,0.3159747220589789,179.61030615595269,1739335823855
142.7110553380987,-462.40393084504734,303.46290643140713,179.92348492854453,0.31597660167824204,179.60995323913437,1739335823863
142.61157934851715,-462.11788395288056,303.43696802108155,179.92289133204565,0.3160153476542732,179.6101300637622,1739335823871
142.52109670776306,-461.86132833142204,303.4155725549298,179.9226387221038,0.31603504475006466,179.61029441643515,1739335823879
142.44182772050925,-461.6374050982232,303.39248385695595,179.92179011767197,0.31600700191095643,179.61090438869363,1739335823888
142.37168981782386,-461.44197108243765,303.37044114191247,179.9209356726709,0.31600942784749486,179.6115600435269,1739335823896
142.31260359417993,-461.27051370298744,303.35338834362545,179.92068724663244,0.3160256327367181,179.61249487105124,1739335823903
142.25785190001028,-461.12105127527866,303.346666192013,179.92154786464374,0.31603924600128286,179.6128627179094,1739335823911
142.20883275258944,-460.99826074655886,303.35261355550574,179.92387773665175,0.3160299627461426,179.6127950419052,1739335823919
142.16671172144066,-460.90285106760274,303.3516392161755,179.92521569420126,0.3159973279958423,179.6123926638145,1739335823927
142.1337666546615,-460.82798370523193,303.344544371844,179.92552191850035,0.3159606424631789,179.612145044321,1739335823935
142.098787201544,-460.74229456492117,303.3296253011559,179.92482952409273,0.3159672627773627,179.6118289951615,1739335823947
142.08260167780332,-460.69965188651406,303.31718811598887,179.92367002011645,0.3159467703838464,179.6116436537269,1739335823955
142.0693057178841,-460.66592070259935,303.30500757517234,179.9223722087785,0.31591083784807766,179.6113646385409,1739335823963
142.05883405878558,-460.64267249639704,303.2952580513373,179.92134414282725,0.31585596868313465,179.61100725508365,1739335823971
142.0522039317599,-460.6272156051841,303.28962664028194,179.92083764867186,0.3158143376071574,179.61078321181967,1739335823979
142.0542113542701,-460.6157623034152,303.2870248553566,179.92077849328683,0.3157863896887995,179.61139159817603,1739335823987
142.05878098117103,-460.6088865334331,303.28847589845753,179.92130987189785,0.3157750191761714,179.6121599737666,1739335823995
142.06383155127315,-460.6085201858955,303.28713412186494,179.92157558341432,0.31578833455039684,179.6128997458407,1739335824003
142.0674523952073,-460.6165464111229,303.2828758904424,179.92145347604375,0.31579047181850656,179.61337992542377,1739335824011
142.06961653692196,-460.62534234454824,303.281926624855,179.92163044750092,0.3157767263215888,179.61365879980252,1739335824019
142.06957254165565,-460.63001728399854,303.28161223485444,179.92169172103468,0.31576646996461066,179.6136522254248,1739335824027
142.06796111737827,-460.6306484782022,303.28430728472,179.92202482820156,0.31575721623042197,179.6134435348233,1739335824035
142.06514377184774,-460.6349534762024,303.295752670756,179.92350686372635,0.31575357350534344,179.61309224704135,1739335824043
142.0616051889096,-460.64427723228175,303.3194010380865,179.9265593548734,0.31575329226933924,179.61266234802912,1739335824051
142.0558736852448,-460.6472158382869,303.3372364454037,179.92881648224937,0.3157619166108077,179.611982526766,1739335824059
142.04839713386696,-460.646424362598,303.35631375998054,179.93109368495664,0.3157885871322768,179.61105171839722,1739335824067
142.03932824414332,-460.64413254430235,303.37825897657285,179.93347988321486,0.3158200559515982,179.60997350518053,1739335824075
142.02797561935898,-460.6438201770353,303.40451706378866,179.9360292976795,0.31585540530906575,179.6086271072566,1739335824083
142.01629146368657,-460.64675709510755,303.4304812288982,179.9376071041513,0.3158889331551677,179.6073360825708,1739335824091
142.0114020600816,-460.65486811660253,303.45177278969413,179.93733008145207,0.31590138843920723,179.60706328120298,1739335824099
142.00794705190242,-460.6688165182625,303.4785735446033,179.9362386798121,0.3158818987060738,179.6071978436071,1739335824107
142.00240464962877,-460.6974901358412,303.53500438606324,179.93322090166322,0.31585324895194955,179.60787143348716,1739335824119
141.99569592100016,-460.72236701118044,303.5877602892606,179.93056302777777,0.3158676319914856,179.60836426561937,1739335824127
141.985053050154,-460.759166204794,303.6675381757489,179.9291309831807,0.3158922629916317,179.60877198398543,1739335824135
141.97031611401314,-460.80475537314,303.7711353599823,179.92821765684155,0.3159290887178231,179.60906487090105,1739335824143
141.95163456213595,-460.8590458732698,303.9011237302878,179.92751068843853,0.31596489519604354,179.6093202247303,1739335824151
141.92835847330545,-460.920653804682,304.05529694361087,179.92609222815338,0.31599332122657875,179.60944159044598,1739335824159
141.90082341325245,-460.99630288309646,304.2411184616828,179.92512488329854,0.31601593404321326,179.60948281860703,1739335824167
141.86774903900596,-461.0856979518611,304.45448311721753,179.92486066513533,0.3160310663596256,179.60936525881786,1739335824175
141.83050939756555,-461.18400719655557,304.69223437122895,179.92433471417274,0.31601313501792816,179.60933806993614,1739335824183
141.78908840727178,-461.2905627093201,304.9561819164532,179.92256064402204,0.3159992535960211,179.60932206751343,1739335824191
141.74245866582135,-461.4177929820688,305.26395315560984,179.92309373592096,0.31604989007257556,179.6091812354878,1739335824199
141.692166297428,-461.5550013866023,305.59723960644885,179.9239018829908,0.3161175760648374,179.609179035348,1739335824207
141.6372169928103,-461.6989945028158,305.9579747454555,179.92348918013485,0.31618458328812415,179.60914136017496,1739335824215
141.57867645622125,-461.860644949124,306.3648555245096,179.92608408669594,0.31627446533844933,179.60919073348086,1739335824223
141.51627237433397,-462.0242536452178,306.78724697857706,179.92562972262448,0.31633991456502303,179.60934498594523,1739335824231
141.45126941438295,-462.2017250231166,307.2396911105595,179.92651063571793,0.3163935829586313,179.60968900051964,1739335824239
141.38138659510912,-462.38544291177476,307.7094769398482,179.92559297769537,0.31639429634843064,179.60995530025204,1739335824247
141.3064431176808,-462.5856886197877,308.20899167521253,179.92704473418988,0.3163790696288532,179.61024720290644,1739335824255
141.2276014635642,-462.7889024526834,308.72130036674974,179.9261266812235,0.3163474274419129,179.61058003028833,1739335824263
141.14468725446474,-463.005734520494,309.26194255364226,179.92644179095936,0.31632822059002313,179.61091762529313,1739335824271
141.05794681059444,-463.21703197344937,309.79864601225574,179.92429199353873,0.31630581210462133,179.61132150873902,1739335824279
140.96776715050862,-463.4382121240597,310.3565558717724,179.92267442513375,0.3162892190011868,179.61167663470695,1739335824287
140.8749716075289,-463.6598957968646,310.9208839669662,179.92058166202548,0.3162002692748085,179.61182044834177,1739335824295
140.73126029631456,-463.9989600040393,311.791489485529,179.9185728380184,0.3160434093205675,179.61122432284776,1739335824307
140.63627806554817,-464.2264476161546,312.3836491445292,179.91842195687715,0.31590806128901583,179.61069823942194,1739335824315
140.5429192892068,-464.4507381261567,312.9780524091052,179.9184059844836,0.3158086591318588,179.61021465433146,1739335824323
140.45267705043835,-464.67094275740294,313.5705262662348,179.91810946333635,0.3157405412722714,179.6098110657763,1739335824331
140.36549348837374,-464.89597180642875,314.1796189856919,179.9207365499254,0.3157288419150941,179.60987543033022,1739335824339
140.279741413181,-465.1064391699113,314.76420223181066,179.92066405065088,0.31568366370472284,179.60999439902693,1739335824347
140.19603800359752,-465.3145475969782,315.3389542300311,179.91968682371632,0.31564085002970255,179.61026881446227,1739335824355
140.11174530822325,-465.5214051628613,315.9023618324414,179.91965453911453,0.31560404249803303,179.61046434086614,1739335824363
140.02982960727437,-465.71983942399794,316.44557125489615,179.91928189196793,0.3156152908598139,179.61087292611037,1739335824371
139.94813061058863,-465.9174712584728,316.98239624657975,179.9197449353015,0.3157034664966438,179.6112207077491,1739335824379
139.8668605312662,-466.1084195842548,317.4972878634925,179.92094819132095,0.31581240322574045,179.6114594716371,1739335824387
139.7875771129104,-466.2936588452345,317.99668873655224,179.92274815349256,0.31593874085158324,179.61164955384166,1739335824395
139.71070980840275,-466.46456062817043,318.46443161956404,179.92332889307693,0.3160594923017087,179.61169609809338,1739335824403
139.6373181533714,-466.62728843408684,318.91013523302314,179.92360707205518,0.31611790377659094,179.61153252567914,1739335824411
139.56928469498718,-466.77172998125764,319.31590661640945,179.9213253265035,0.3161522360608157,179.6113279572966,1739335824419
139.50599083508797,-466.9129632831322,319.70601177781907,179.9215545274361,0.3161430157307816,179.61088928439244,1739335824427
139.4484427736048,-467.0377239975747,320.05871708303613,179.92081472954095,0.31611980111739124,179.61047833633907,1739335824435
139.3978881003936,-467.1560545623795,320.3917064467753,179.92187298609957,0.316118804358374,179.61027203442373,1739335824443
139.35338271478946,-467.2643160854157,320.69953857845513,179.92438232187146,0.3161040899680711,179.6101091369808,1739335824451
139.29738304477428,-467.39352546845396,321.0862838316521,179.92403797892365,0.3160814423721882,179.61013638971727,1739335824463
139.26564684698536,-467.4699072913378,321.3136316701735,179.92519374664457,0.3160825889592097,179.61012534906092,1739335824471
139.23828925401506,-467.537146971236,321.51162522109445,179.92593893976377,0.3160929219730907,179.61014241705027,1739335824479
139.21468619383083,-467.5899255554237,321.6718092854769,179.92482622458522,0.31608923477680506,179.6102422846767,1739335824487
139.19499934982392,-467.6327355423279,321.8067650254343,179.92367714066367,0.31608584197045725,179.61037338547467,1739335824495
139.17805835457497,-467.668766671337,321.919042302112,179.92317834484243,0.31605571977509433,179.61040156156832,1739335824503
139.16409947408945,-467.7016594409605,322.0106065684794,179.92311947217783,0.3160314578056365,179.6104175462435,1739335824511
139.15262584444682,-467.72943899964264,322.0844649623888,179.9234530334308,0.3159830226837535,179.61038982021688,1739335824519
139.1430333969758,-467.75248215441746,322.14474748281924,179.92403689344445,0.3159407411481758,179.6103561906909,1739335824527
139.13576361604544,-467.7707717006773,322.1926626293698,179.92480967828416,0.315871384726422,179.61034499624654,1739335824535
139.13113620367412,-467.7839100437742,322.22849719629477,179.9253777510014,0.3158230109811451,179.61050644915986,1739335824543
139.13297688139303,-467.7942314882948,322.2450058735639,179.92467344313582,0.31577999184232064,179.61124360187182,1739335824551
139.13556451171647,-467.80308272654366,322.2512928190499,179.92361475713034,0.3156889023727799,179.61191760209383,1739335824559
139.13814128390254,-467.8086891397251,322.24923447903325,179.9221815879226,0.3156208226813665,179.61247552125073,1739335824567
139.1391792732936,-467.81123609586234,322.2458056359492,179.92091119271578,0.3155952200590299,179.61276653022176,1739335824575
139.13996952723227,-467.80977722886485,322.23831558214795,179.91921901622814,0.3155830209675491,179.6129723924768,1739335824583
139.13993469673264,-467.8065333901376,322.23093271730204,179.9178121777974,0.31557936701612943,179.6130418477774,1739335824591
139.13921525483303,-467.8025496709252,322.2250167362339,179.9168198138183,0.3155709003310223,179.6129896711277,1739335824599
139.1381413855625,-467.7998376961579,322.2220042243017,179.91641880518833,0.3155571901347095,179.61287835150893,1739335824607
139.13778308737096,-467.8016392417478,322.2196747877815,179.9161808321205,0.31554036000135854,179.61282915281186,1739335824615
139.1385089345312,-467.80919699211034,322.2050522880823,179.91450842941822,0.31552230516533075,179.6129005006138,1739335824623
139.14119071701188,-467.8179882118853,322.19322525369233,179.91323030446785,0.3154847488463207,179.61321203283194,1739335824631
139.1471787193699,-467.8236838454873,322.2030989198309,179.91466457968582,0.31549390567892227,179.61391342607112,1739335824639
139.1553843720307,-467.82890307904273,322.2141977203391,179.91632305367068,0.3155039236800016,179.61486041976553,1739335824647
139.158533660305,-467.8395235231913,322.2186940267376,179.9177630666096,0.3154782791354468,179.6150204274809,1739335824659
139.1602665787001,-467.8507286991427,322.21425469309474,179.9183594090453,0.31545868603554306,179.61487435460663,1739335824667
139.16324987376433,-467.8683481905169,322.2002728930546,179.91854635402828,0.31541908300852134,179.61459867095996,1739335824675
139.17002883754822,-467.8953887423864,322.17720102777776,179.91862906552223,0.31535682135669846,179.6143638126069,1739335824683
139.18210436723717,-467.93425082607513,322.1450489895693,179.9187899206258,0.3153034807658285,179.61412910413216,1739335824691
139.20102154739186,-467.98538733590055,322.10275865867465,179.91889934447937,0.31525057161744613,179.61400943905147,1739335824699
139.22692071504494,-468.0506821346686,322.0495295896373,179.91907255103578,0.3151823492076502,179.6139566247386,1739335824707
139.25978569710253,-468.1289285095094,321.9818413879899,179.9191928820766,0.31511710712897545,179.6137636159222,1739335824715
139.30054201569473,-468.2231471332503,321.89968314284437,179.9192328681964,0.31503857090829684,179.61349201391414,1739335824723
139.34984320364055,-468.3330592703039,321.8040410862361,179.91943787341776,0.31490710863405086,179.61333961613633,1739335824731
139.40697801083527,-468.4643834816465,321.6904364708752,179.91969763339955,0.31474855880163316,179.6129293361257,1739335824739
139.47410212530207,-468.6234688526961,321.5501532533145,179.9194481046176,0.31459781334103076,179.61254051087016,1739335824747
139.55467551493615,-468.8111544970248,321.3832642341509,179.91919834273395,0.31439246719680897,179.6124449278078,1739335824755
139.647960327761,-469.02075797158324,321.20167337201997,179.92007635080117,0.3142166734363851,179.61246080571092,1739335824763
139.75283589001307,-469.2443853888381,321.021267134558,179.92306679990227,0.3140981149501247,179.6122738650054,1739335824771
139.86922741295137,-469.49592801464075,320.7958491704467,179.92197748012896,0.313979921177383,179.61201516200208,1739335824779
139.99161340731155,-469.7776475691721,320.55173777305544,179.92150054726372,0.31383534947551883,179.6112610838407,1739335824787
140.12301865808038,-470.0821213460948,320.30718862928956,179.92460825662522,0.31373280016331473,179.6106561017577,1739335824795
140.26135949526198,-470.41251511301965,320.01972951648673,179.92416973114277,0.31357286877295953,179.60999442747618,1739335824803
140.40879740924922,-470.75882106645867,319.7204783248358,179.92418400907474,0.3134239535392582,179.6098759290703,1739335824811
140.56582120821093,-471.13130676076764,319.39823903263425,179.92480538012367,0.31330378282527294,179.60995901331242,1739335824819
140.73392395112654,-471.51610253802494,319.05724537227167,179.9251213998687,0.3132500666791121,179.61019247299453,1739335824827
140.9169578021692,-471.9169621391086,318.6944708871218,179.9238385699438,0.313291431863445,179.6107253817389,1739335824835
141.11365757536217,-472.335699493064,318.33122436327994,179.9256318479679,0.31347601788025187,179.6110347223713,1739335824843
141.41415783530843,-472.99248558744034,317.7489347944582,179.9255036808426,0.31412211205879076,179.61039875631982,1739335824855
141.61441485294029,-473.4451827525332,317.34653762617575,179.9260527189734,0.314754220678274,179.61009302651226,1739335824863
141.81551380705804,-473.90073233049526,316.9371887642232,179.92581487046607,0.31520462202418165,179.6100971256004,1739335824871
142.02223571687938,-474.3677503104342,316.5143360091394,179.9251488779104,0.3152843008444395,179.61047452236164,1739335824879
142.23811760391678,-474.8390537334683,316.10625793311544,179.92717067512723,0.3151966478108836,179.61096713176,1739335824887
142.4614624382766,-475.31145389480946,315.6870303424262,179.92763010572895,0.31504609340870726,179.61120939146667,1739335824895
142.67801943569108,-475.78436516916196,315.2587576497834,179.92844936285667,0.31492678815848973,179.6104936030944,1739335824903
142.89238444348402,-476.2451616743805,314.8252383075712,179.92679194500423,0.31485595393474713,179.6103875582085,1739335824911
143.10063026281298,-476.71187257766854,314.39198622010116,179.92603630347338,0.3147556296557129,179.6102359937574,1739335824919
143.31048355089462,-477.1747427508424,313.9660706264182,179.92492933198184,0.3146265064762506,179.6105887935823,1739335824927
143.52346995618802,-477.6295643752033,313.5496132224734,179.92486679691336,0.3144847402102278,179.61079318216696,1739335824935
143.73358669584547,-478.0696225913564,313.1332166421543,179.92406681057946,0.3144422447676321,179.6101817775227,1739335824943
143.93456048593038,-478.4950251186028,312.7332693022261,179.92349495793766,0.31449691839356114,179.60931792631428,1739335824951
144.12575210460992,-478.9126078920063,312.35308919389036,179.92527490674016,0.3147382358554474,179.60874066491,1739335824959
144.30978201188077,-479.31673779571685,311.9798119007873,179.9250718860969,0.31493761551110777,179.608910942195,1739335824967
144.48696782403502,-479.7003906267861,311.6324922807802,179.9264112696268,0.31509830759013424,179.60933064772897,1739335824975
144.66193309892998,-480.0652837534086,311.28947847513854,179.92666707147433,0.31517079542876275,179.61011995803432,1739335824983
144.83273771895617,-480.40000818028443,310.9663787545726,179.92594687986903,0.3151220067921913,179.6108001383286,1739335824991
144.9909551985789,-480.72019310691286,310.6556059832607,179.92501240396754,0.31506727824518904,179.61058446095976,1739335824999
