0,1,2,3,4,5,time
129.47236725022958,-472.991400363058,367.71538004181883,179.919368396047,0.3154545344810201,179.61666649895818,1739336254258
129.4810923776516,-472.9981991228947,367.71906843842186,179.9198699586976,0.315437241500671,179.61626844186452,1739336254266
129.49770895454736,-472.9980182072528,367.72139128799085,179.92020873030282,0.3154177363034881,179.61565835471504,1739336254274
129.526268822663,-472.9941431737713,367.7240902372335,179.92063518153697,0.3154154290201515,179.6150552193335,1739336254282
129.56980528416207,-472.9879906471545,367.72625444404866,179.92105829192087,0.31539522493898153,179.61448564775327,1739336254290
129.63047486918464,-472.98039437309285,367.7244203892963,179.92105573281137,0.3153888636363435,179.6139539838361,1739336254298
129.71131874634105,-472.97127332620704,367.7202434858685,179.92097669748338,0.31537532363105825,179.61310771066746,1739336254306
129.8159693938928,-472.96155554641996,367.7144940104834,179.92096275832822,0.3153640405952721,179.61213097005188,1739336254314
129.94808598185685,-472.95054517118047,367.70905313958434,179.92129249666664,0.31533048535300257,179.61152136535037,1739336254322
130.11129187474307,-472.9381449703925,367.7011041854923,179.92161264193433,0.31527226604281067,179.6117800001536,1739336254330
130.30249267727078,-472.9256153313046,367.6893083665308,179.92176011238442,0.31521826112304635,179.612443626914,1739336254338
130.52261103855636,-472.9116895767124,367.6750984190132,179.92187423711172,0.3151666271467735,179.6129965977255,1739336254346
130.77234500873752,-472.89612225359747,367.65861185640284,179.92199843683665,0.3150953397385734,179.61283389710994,1739336254354
131.0609513481239,-472.87711166173796,367.6409247596859,179.92226010802077,0.31503402141871345,179.61140564657651,1739336254362
131.399046221519,-472.8526920331759,367.6194860580908,179.9223448915913,0.3149055818673475,179.61119153143298,1739336254370
131.7664395631509,-472.8272650374547,367.5963206791516,179.92256891316194,0.31479120394558974,179.6113294919853,1739336254378
132.1645302499633,-472.8009571089715,367.56856854824724,179.92247044731693,0.31468699503412745,179.61087265152085,1739336254386
132.60961669051815,-472.768773166211,367.53985392159177,179.92269525447705,0.3146253885141744,179.61044194879725,1739336254394
133.08281721538287,-472.73667633260425,367.5052490388366,179.92252601783434,0.3145623648734472,179.61097909962598,1739336254402
133.57920259924472,-472.7056630710176,367.4675785707493,179.92236005563518,0.31454601618816747,179.60983461725337,1739336254410
134.39638172760027,-472.65316722361734,367.4008372039621,179.92142378470493,0.3145555968857019,179.61114257110214,1739336254422
134.96080527861193,-472.61832841793756,367.35376649166676,179.92073766222646,0.3146141305271115,179.6100388141797,1739336254430
135.55686590439632,-472.57603869687205,367.3127723368504,179.92098717038579,0.31459700657046363,179.61121004172776,1739336254438
136.15935390528014,-472.5331132519729,367.2787324227741,179.9222055432019,0.31454711614362374,179.61012237333438,1739336254446
136.78478222153586,-472.48449644283073,367.24658610683684,179.9237654267397,0.31445057095538065,179.61090565296246,1739336254454
137.41296340959676,-472.43679642213965,367.2168343456174,179.9257968647571,0.3143066861000226,179.60999776189738,1739336254462
138.0558398401187,-472.385930416869,367.1814593521814,179.92715533543915,0.31419873777240753,179.61080597876392,1739336254470
138.69069731338183,-472.33883808220725,367.13881430959543,179.92764273629797,0.3140801862857778,179.6091956319579,1739336254478
139.33879370072796,-472.28938854073493,367.08808563222044,179.92712252372505,0.313983709557949,179.6101087464453,1739336254486
139.97620040992098,-472.24010934162214,367.0358740089832,179.92638616535746,0.31394660321237067,179.60871610276286,1739336254494
140.614456683841,-472.18585787833274,366.9847420779133,179.92554644470636,0.31394818118555373,179.60966997827867,1739336254502
141.2380486083413,-472.13011515698196,366.94040302686125,179.92527744687874,0.313979618834371,179.60882735138534,1739336254510
141.8489584144657,-472.073945017672,366.89781446352356,179.92501960350032,0.31399165547474506,179.60973344992004,1739336254518
142.44197674202857,-472.020395567293,366.8564033427434,179.92472401884925,0.3139789641982776,179.6090158082278,1739336254526
143.02282941507835,-471.96835752698655,366.81642906398514,179.92446281316415,0.3139526834827302,179.6105973747699,1739336254534
143.5686016823379,-471.9237186686855,366.7774424752502,179.92417977180926,0.31397075885407966,179.60897092394083,1739336254542
144.10113117787458,-471.8799447196868,366.7379263843432,179.92375709954055,0.31397371201848534,179.61001600157277,1739336254550
144.59086581424768,-471.8408667372238,366.7020925248425,179.92358945435095,0.3140122035130921,179.60907171408687,1739336254558
145.0605796987069,-471.7968353931849,366.6716423544902,179.92382826850516,0.31405181178936126,179.60919170729355,1739336254566
145.48862110725534,-471.75618003603523,366.6433910776445,179.92404971647474,0.3140936254831411,179.60979599287316,1739336254574
145.88145771276547,-471.71699546548695,366.6169547738382,179.92412710896693,0.3141857961448565,179.60853205580614,1739336254582
146.2492682649728,-471.6775974476132,366.5932654604213,179.92420964165638,0.31426451590595583,179.60888827159377,1739336254590
146.71733153919567,-471.6287617204273,366.55882950040416,179.9238925608404,0.314393843908417,179.60945410066614,1739336254602
146.98106705697714,-471.6023413437596,366.54065496363336,179.9239117603224,0.3145100057308299,179.60811483956965,1739336254610
147.22026081124756,-471.5768935484508,366.5248742492806,179.92399518284418,0.3146393083356978,179.608130221977,1739336254618
147.4255335186149,-471.55549343983597,366.51101603090046,179.92412108578765,0.3147344342890704,179.6092007444778,1739336254626
147.59279179411135,-471.54051410153517,366.49786310155974,179.92411566825186,0.3148374250816121,179.6102514536066,1739336254634
147.7272094584147,-471.5290687118314,366.4862492249167,179.92395181442325,0.31497490748898666,179.6107799412498,1739336254642
147.83440518202704,-471.51998945353677,366.47673825380474,179.9237486379212,0.3151277774667349,179.61081375764266,1739336254650
147.9184889692615,-471.51322420345105,366.4663572922473,179.92326692360814,0.315261019778377,179.6105069952398,1739336254658
147.98404690364782,-471.5088004591637,366.45724628841464,179.92274934463646,0.31536530398218654,179.60999729829308,1739336254666
148.03478196070682,-471.5054028056014,366.4516359254989,179.92254821505267,0.3154899158236637,179.6096668689605,1739336254674
148.07313495203397,-471.50242999897574,366.4483817494853,179.92249187458629,0.31561666130047855,179.60944694196343,1739336254682
148.09999035814215,-471.4985749555678,366.4443848149035,179.92221992448728,0.31570998019602453,179.60932156487806,1739336254690
148.1175894286739,-471.4919704296846,366.4443757126044,179.92235632303456,0.315772191904935,179.60928723178492,1739336254698
148.12909573782656,-471.48373758843405,366.45052372172916,179.9231505163549,0.3158348019130635,179.6094408632859,1739336254706
148.13587316900276,-471.47677135002147,366.4582678793468,179.92409771094196,0.3158887278650023,179.60960931820566,1739336254714
148.13480418078973,-471.47351328957984,366.4655196152784,179.9250131124527,0.31592073634301626,179.6091452100329,1739336254722
148.12991543682242,-471.4728865153479,366.4707219126423,179.92570532870397,0.3159529745475491,179.6084281278798,1739336254730
148.12570330003274,-471.4738543912733,366.4726951572916,179.92601048091194,0.3159877887686247,179.60788556741136,1739336254738
148.12405981185333,-471.47652703359654,366.4695829840829,179.92570419425354,0.316005309389829,179.60767938196395,1739336254746
148.122778195792,-471.48461427050125,366.4542739226478,179.92394324578353,0.31599548796763305,179.6074782271867,1739336254754
148.12036412153577,-471.50164929719625,366.4214309759558,179.9201636929558,0.31594825028252504,179.6071287269113,1739336254762
148.1142576410016,-471.51315112211535,366.40392432805106,179.9184299339571,0.31594313526866585,179.60634779114343,1739336254770
148.1040727734544,-471.522673382262,366.3922780616596,179.917525832723,0.3159405043005722,179.6051152403326,1739336254778
148.09627930031857,-471.53695674254385,366.37678246171106,179.91728196376485,0.31592478049928835,179.60423211651965,1739336254790
148.09391638053282,-471.54992290075097,366.36338704581533,179.91788824470797,0.3159344014921489,179.60413149813667,1739336254798
148.09065856537396,-471.5682543201732,366.3412519797771,179.91832648290506,0.3159186125096384,179.60416630627097,1739336254806
148.08446588833232,-471.5955257659773,366.3084535118365,179.91863979851823,0.31589597839362105,179.60455928937813,1739336254814
148.07318776982086,-471.63685252995674,366.26890550018953,179.91964439105217,0.31586143894864327,179.60506837359134,1739336254822
148.05569799475288,-471.6929270863402,366.215688087796,179.92069449296915,0.31585232431406607,179.60570864299586,1739336254830
148.03047321128005,-471.76514001615396,366.14836751982347,179.9220356170473,0.31583182534684884,179.60630266485478,1739336254838
147.99780636070977,-471.85542503479166,366.0602693200556,179.92309742113977,0.31580363536591316,179.6070357333202,1739336254846
147.95699192855253,-471.9633910189654,365.9515533619615,179.9239886219756,0.3157636917073357,179.60779904321296,1739336254854
147.90750263613762,-472.0928543849941,365.81630448108183,179.92416715209322,0.31568167101159667,179.60875828181912,1739336254862
147.8488511996235,-472.2459973059917,365.6552342578623,179.92419582237108,0.3156016754886175,179.60971630137217,1739336254870
147.77861067603504,-472.4267070497673,365.46397494809366,179.92420326286864,0.31552815874440726,179.61028172328943,1739336254878
147.69967572302093,-472.64441813901357,365.23133817452407,179.92398609499963,0.31547706448155327,179.61092823695313,1739336254886
147.6087810121162,-472.8876317816453,364.9758974143149,179.92477421191413,0.31546491668736026,179.611221403164,1739336254894
147.5047899540706,-473.1534080859532,364.69511647176864,179.92529659431258,0.31549514305244963,179.61112665226216,1739336254902
147.3882489475841,-473.44900696870064,364.37939561502014,179.92556730405775,0.31557071426719135,179.61077191394327,1739336254910
147.25726810981087,-473.7903921695927,364.00337634776076,179.92311944973943,0.3156333767995904,179.6099148183437,1739336254918
147.11097716296788,-474.1459528474828,363.62546865748357,179.92322793769637,0.3159076975340137,179.60900621602644,1739336254926
146.95079082511566,-474.53394434160055,363.20687910226496,179.92293790628182,0.31626143736366097,179.6082344606816,1739336254934
146.7818505092367,-474.9452925752378,362.7554863906378,179.92144366792846,0.3165004236699691,179.60830766502255,1739336254942
146.61034791234644,-475.37697705718034,362.29933427680584,179.92350717350243,0.3166894135670186,179.60942809851184,1739336254950
146.43529576013253,-475.83147215093425,361.80440130419197,179.92346241645276,0.31665295386494186,179.61058078800608,1739336254958
146.15623386501574,-476.5431227076015,361.03309408537234,179.92473946924343,0.316457484322677,179.6108317725891,1739336254970
145.9571469009378,-477.0372807185056,360.4956598861293,179.9255259708846,0.316288455646637,179.6103334282492,1739336254978
145.74485037010183,-477.5512373466715,359.92976947733,179.92474416050786,0.3160808881493418,179.6098079486256,1739336254986
145.52951835776014,-478.0658617680192,359.3701948656434,179.9263017936405,0.3159130126243356,179.6104423361923,1739336254994
145.31626997222327,-478.5913158260711,358.77974518802847,179.9243522674606,0.3156523333595291,179.61134897302924,1739336255002
145.10605050160208,-479.11716022246907,358.19758648527494,179.9252535838596,0.3154276049936101,179.61194831752348,1739336255010
144.88842728133417,-479.6517891051034,357.6022653646666,179.9248999800767,0.3152728142566107,179.61115995005827,1739336255018
144.6676273066471,-480.18451428271044,357.00128325945917,179.92371052658476,0.3152554713717594,179.61041674335206,1739336255026
144.44005296060018,-480.7153631679642,356.40753146385805,179.9238852539508,0.3153722778900343,179.6099923008134,1739336255034
144.21951118886892,-481.24177797825683,355.8115048900964,179.92261209014353,0.31548455608554155,179.61048028150623,1739336255042
144.01051608978653,-481.75570637445804,355.2363494180484,179.9234479894151,0.3155365838800735,179.61134513554276,1739336255050
143.8035508788238,-482.2646150864878,354.66421796813347,179.92382852147244,0.315564893360911,179.6112626777293,1739336255058
143.59563428477688,-482.757402792517,354.1169334096201,179.92522489190935,0.31562209185146045,179.6104936546498,1739336255066
143.38563906431625,-483.2408208636024,353.5750917774033,179.92590781175375,0.3156740909032901,179.6096083696093,1739336255074
143.1779142640065,-483.70206515930573,353.05594155064983,179.9261359756879,0.3156413850480108,179.60910972679187,1739336255082
142.9909060527491,-484.1463475050373,352.5538809254097,179.92674691413814,0.31560133623128406,179.6102777561651,1739336255090
142.82415758688637,-484.56193185058527,352.08094114751486,179.92754422207386,0.31549881979422384,179.61191833511458,1739336255098
142.66444445435627,-484.9603663159419,351.6228851304311,179.92779429204575,0.31544277849145563,179.61268809223418,1739336255106
142.50668665873172,-485.32835438564683,351.19987174960426,179.928008124112,0.31547548205291065,179.61226215823135,1739336255114
142.35686591214284,-485.6814972976267,350.78962195021546,179.92730405027228,0.31552292444685326,179.61158946760443,1739336255122
142.21250579725069,-485.99783950057105,350.4279736836837,179.9274790122428,0.3155574427834214,179.61079817558488,1739336255130
142.0760591364818,-486.28983070295874,350.0992668371419,179.92840325113622,0.31561900408240495,179.61007338186778,1739336255138
141.90877800079184,-486.6755553312986,349.64842221346277,179.92733765638806,0.3156621367699447,179.610799310862,1739336255150
141.81433849140234,-486.89202477175235,349.3966218482939,179.92720633170026,0.31566979947153084,179.61113509151173,1739336255158
141.73353936779304,-487.08391234983924,349.171711074879,179.92750042774745,0.3156284718052817,179.61134178320802,1739336255166
141.6655996129321,-487.2535356398604,348.9668201907819,179.9266097400829,0.315535857017149,179.61150387201766,1739336255174
141.60823253303042,-487.39539873161726,348.79672331092206,179.92574440324793,0.31549546329734923,179.6114551634512,1739336255182
141.559690222804,-487.5100944808062,348.65935404679493,179.92517153212876,0.31552846834835396,179.6113566161811,1739336255190
141.51870677642088,-487.6020402898991,348.5487656058173,179.92474925050863,0.3155865208962679,179.61116971226136,1739336255198
141.48083406518447,-487.6779303330668,348.46238536805964,179.92501544781246,0.31559913745042695,179.6104572045233,1739336255206
141.45128852642742,-487.73930721192454,348.3954109367715,179.92567900048468,0.31558671175507497,179.61005865647283,1739336255214
141.43082419537154,-487.7864299170876,348.344652533166,179.92655583028719,0.3156069866959081,179.61000552438486,1739336255222
141.4164592587042,-487.82369427358833,348.31136444081045,179.92792563747588,0.31566666161133833,179.61012232968895,1739336255230
141.40700535269832,-487.85119792172435,348.2865764071563,179.92878315087754,0.3157343826605259,179.61040234796084,1739336255238
141.4006049312332,-487.87029184959226,348.27003479145407,179.92934624358224,0.3157767148091856,179.6106616532244,1739336255246
141.39590731760222,-487.88259167621953,348.25920297621053,179.92959488547234,0.31581158183068,179.6108166370999,1739336255254
141.39956948082053,-487.88773148019953,348.25134704163844,179.92943435278846,0.3158016305631941,179.6117014519618,1739336255262
141.40247252378737,-487.8896484533816,348.2467979749699,179.9291981360676,0.31579573304536,179.6123440046487,1739336255270
141.40561813333426,-487.88480654269455,348.25651108111845,179.9303956599193,0.31580501374294717,179.6129148140748,1739336255278
141.40774383056495,-487.8772909129244,348.271544714474,179.93213653171026,0.31584327593698236,179.61329885732022,1739336255286
141.40778572443588,-487.87227014061864,348.28197801065056,179.93329927306053,0.31586706823423116,179.61337389208921,1739336255294
141.40731015290282,-487.87032743372833,348.2878955697113,179.93394530220883,0.3158760455534867,179.61336442204967,1739336255302
141.40377094525573,-487.8631695542058,348.3190750918391,179.9373513897128,0.3159142152625074,179.61302625242166,1739336255314
141.39974924025904,-487.86050519599064,348.3459200942355,179.9400978689867,0.31594934215787146,179.6125905214022,1739336255322
141.3951407404635,-487.86179658422816,348.348169091004,179.93967653629565,0.31592112164068303,179.61206270372008,1739336255330
141.3903794048704,-487.86296703492854,348.35006028057234,179.93884050868107,0.31589723241282064,179.61152144318714,1739336255338
141.38590825107738,-487.8610412909861,348.35109887101714,179.93700504329885,0.31589662062434076,179.61102096905165,1739336255346
141.38068303686407,-487.8555624622503,348.3568952913186,179.93442843244466,0.31589073242849547,179.61041621971285,1739336255354
141.37395896975775,-487.8454242485021,348.37605441062743,179.93181131798568,0.3158967593162033,179.6097137334005,1739336255362
141.3657852701395,-487.8293378788901,348.4151391978782,179.92933706832662,0.31591389678460574,179.60889167878238,1739336255370
141.35609320935995,-487.8075066087892,348.4764687099924,179.92718949106492,0.3159377115424413,179.60798590254834,1739336255378
141.3478172001041,-487.77720416159417,348.56576318678026,179.9259326789633,0.31600356404292856,179.607340419043,1739336255386
141.34444141574917,-487.73712892078737,348.68332333160436,179.9252065826084,0.3160485354516424,179.60737060313687,1739336255394
141.34228378208115,-487.68727439487253,348.83422200566554,179.92501116267857,0.31611733340972314,179.60767286898613,1739336255402
141.33926031287123,-487.62628676873555,349.0249975579135,179.92540127429223,0.31618174032723906,179.60807589027402,1739336255410
141.3349153584202,-487.5513712263059,349.25087853001963,179.92466310794305,0.3163195912524337,179.60846834508735,1739336255418
141.32866126096962,-487.4604652705525,349.51947877191327,179.9231097188403,0.31647092292060713,179.6088087159457,1739336255426
141.32020669423537,-487.3552004333982,349.8442566793248,179.92389559725575,0.31668093082521653,179.60910540318213,1739336255434
141.30976305607334,-487.23278173758285,350.21609722294687,179.92526038406874,0.31685430771239453,179.6093929866574,1739336255442
141.29735447593336,-487.0948015257354,350.6220395500429,179.92426015015772,0.3170127290485487,179.60963669915375,1739336255450
141.28291660264998,-486.94519724006466,351.06886437286977,179.9239336449899,0.31716063912181414,179.6098055674331,1739336255458
141.2661854003703,-486.77255167197654,351.5664447779462,179.92305721734294,0.31728528175032655,179.60989469532953,1739336255466
141.24831488730425,-486.5890885381295,352.1179993456507,179.924465786899,0.31742838311147314,179.6100481997314,1739336255474
141.2286490957289,-486.3952200298846,352.6929942000293,179.9231011757284,0.31752939550497933,179.61009580080534,1739336255482
141.19601560987437,-486.0735762038666,353.6306438997942,179.92345528104457,0.317736712887022,179.61013961447279,1739336255494
141.1725302903516,-485.8491906122728,354.28911181087614,179.92297587565682,0.3178715312111739,179.61010834830228,1739336255502
141.1479983935711,-485.6164757845857,354.9732591963117,179.92304800744893,0.31794754120048796,179.61009904009865,1739336255510
141.121521832984,-485.37206872563,355.6727956370247,179.92251624464382,0.31790752552563073,179.61002203995346,1739336255518
141.09462615303457,-485.12112847719254,356.376203783597,179.9202652318736,0.31773432596294965,179.60995771691876,1739336255526
141.06668227103202,-484.86369312157365,357.10767936793576,179.9202376679117,0.3173949028887361,179.6097663414151,1739336255534
141.03848663717386,-484.6090616774103,357.8237623025125,179.91847062550144,0.31686981288512334,179.60958543445392,1739336255542
141.01029297887757,-484.3495450564908,358.56512475213117,179.91974970356736,0.31632234949384197,179.60949849694592,1739336255550
140.98228943221318,-484.09655913252,359.2925670662357,179.9197977646046,0.3159230140440177,179.60940946437955,1739336255558
140.95497621861531,-483.8395723303607,360.0148629303092,179.92046319477578,0.3157831085000517,179.60931565704226,1739336255566
140.92838662427496,-483.5871435955788,360.73486158779934,179.92227707112178,0.31581185508037085,179.60930147789676,1739336255574
140.9048531016081,-483.3380203793851,361.43242734075704,179.9232810953174,0.315913519534325,179.60950779175482,1739336255582
140.88341528216515,-483.0901182411284,362.1063929067494,179.92393065453155,0.3160511112812379,179.60978304376528,1739336255590
140.8624809347519,-482.85467250346977,362.74323990417855,179.92207792990374,0.3162050062742257,179.60998997823827,1739336255598
140.84277332750653,-482.622685882345,363.37193985260564,179.92331138098882,0.31637902424389686,179.61028187562547,1739336255606
140.82253858543956,-482.4070244395897,363.9454002073975,179.9218185196751,0.3164746841225011,179.6103740856554,1739336255614
140.8044092126458,-482.2026449036237,364.47959446580813,179.9198627747341,0.3165362082010593,179.61054239337273,1739336255622
140.7883465803086,-482.01328607434954,364.99869876305945,179.92204701072862,0.31654235633259814,179.61085004796954,1739336255630
140.7709314625101,-481.84003765016314,365.4612252572504,179.9212664665531,0.3164900278024202,179.61077991623876,1739336255638
140.7566111200247,-481.68515591386534,365.8712168466978,179.92088619329587,0.3164229592840512,179.61085468943187,1739336255646
140.74438640748514,-481.5401743302444,366.24219825819927,179.92008382173657,0.3162969734856481,179.61099830794916,1739336255654
140.73277334374484,-481.4142118402224,366.5769114353686,179.9218437092324,0.3161759398522939,179.61103306339658,1739336255662
140.72314292813857,-481.3099894942661,366.86054503179986,179.9225351777111,0.31605902931196633,179.61104607785995,1739336255670
140.71144150047638,-481.186545875233,367.1958051661664,179.9213514555539,0.3158867992606439,179.6110589619485,1739336255682
140.7045230627956,-481.12386771479396,367.36991892829184,179.92138195143656,0.3157569266664263,179.61097856519675,1739336255690
140.69875516041452,-481.07099926200146,367.5091738106232,179.9213029617137,0.31565462454593035,179.61088150356102,1739336255698
140.69614197249723,-481.0270313497625,367.6187125509341,179.9209786770765,0.31554819882374174,179.611024102361,1739336255706
140.69738716462726,-480.9895656741449,367.7066149759423,179.92070822517496,0.31548590785524466,179.6115217667765,1739336255714
140.69966751204777,-480.959810306968,367.77449976070403,179.9205054237914,0.3154207680223374,179.6120564400355,1739336255722
140.70237240886772,-480.9380139527774,367.8263986300705,179.92073042259258,0.3153973747625007,179.61254965399075,1739336255730
140.70402728706003,-480.9234877827254,367.86458922437146,179.92135638260515,0.3153905259107385,179.61288102066422,1739336255738
140.7042679292803,-480.9144962198263,367.8900832150208,179.92211121933119,0.3153872389171939,179.61297688144998,1739336255746
140.70394612762632,-480.90967317910054,367.90690698386766,179.92283884359998,0.3153829726766523,179.61299055472054,1739336255754
140.70366161150469,-480.90630201765543,367.9130405978416,179.9228729489479,0.315389072582578,179.6129889138983,1739336255762
140.70287888725125,-480.90913280245127,367.8992113309287,179.92085394424197,0.3153632663966932,179.61289120140188,1739336255770
140.70217613641375,-480.9151197285781,367.87844542424557,179.91822317190602,0.31533520458667696,179.61280880703592,1739336255778
140.70123584326967,-480.92056232523515,367.8626936584864,179.91631969811112,0.3153137222006077,179.61268224597055,1739336255786
140.6987344621913,-480.92223276146984,367.8555388871755,179.9154494905176,0.31530505060726033,179.6123711972482,1739336255794
140.6890682775061,-480.92192518685823,367.848102457718,179.9145520934073,0.3153197856664295,179.611223326151,1739336255802
140.6656011287518,-480.92304469067255,367.8354772931396,179.91307007582182,0.3153379123178418,179.6084397259679,1739336255810
140.64664323780286,-480.92676853026893,367.8307333256027,179.91267715803676,0.31536262907527524,179.60644388027072,1739336255818
140.64152843440172,-480.92874985241764,367.82696520266705,179.91259266646324,0.31537457135288577,179.60654263579863,1739336255826
140.6352101005579,-480.93293531231234,367.8194323400002,179.91242323895804,0.31534958787744233,179.6071006112224,1739336255834
140.6238582535171,-480.94013939508767,367.8055309507551,179.91210167043548,0.315347765130921,179.6078299750775,1739336255842
140.6065614629255,-480.9499662084709,367.7829234988353,179.91158148484874,0.31534131361949147,179.60881021399294,1739336255850
140.57349041384336,-480.95735809756246,367.7641529079322,179.9125849708622,0.3153653717841439,179.60932198392211,1739336255858
140.52576335760756,-480.96416726183,367.7362922364502,179.913719477967,0.31538461458746875,179.60965496912817,1739336255866
140.46230550878772,-480.9736068387917,367.6998935415081,179.91549705055508,0.31540651517054485,179.61007435981597,1739336255874
140.37957246065662,-480.9868294305273,367.65240839351395,179.9179661071835,0.315429627677695,179.61030586440378,1739336255882
140.276497729286,-481.0021523670843,367.5889569383576,179.92051082487777,0.3154914404253926,179.61074688891853,1739336255890
140.0729687710481,-481.03207489545173,367.4499250403206,179.92300565227086,0.3155404989474757,179.61109824010592,1739336255902
139.89813411810803,-481.05724624907253,367.3226568750559,179.92337668062785,0.31555781420495765,179.6106680993081,1739336255910
139.68472381954976,-481.0879993071515,367.1666304786998,179.92275749135285,0.3155942855515275,179.60975748453373,1739336255918
139.4351006275709,-481.1268232808055,366.9831650425276,179.92173640435075,0.31563802646347167,179.60930526135184,1739336255926
139.15425361378743,-481.17530974454843,366.7771598624283,179.92174237459665,0.31565865311475766,179.61014353820067,1739336255934
138.8460347355345,-481.2325992516986,366.5511261397456,179.92328969453632,0.3156468347040371,179.61107732361924,1739336255942
138.50104267755574,-481.2924056596712,366.29143669713113,179.9233049001635,0.3156458098572637,179.61087411280695,1739336255950
138.11016864404561,-481.35401512654914,365.99740428475883,179.92170953124017,0.3157043083897114,179.6102265620765,1739336255958
137.69687966538888,-481.42198781522916,365.6893940133253,179.92248525372045,0.31576757905654046,179.6115483547117,1739336255966
137.25448269576887,-481.49496899405483,365.3611129254916,179.92306091633802,0.3157356292715956,179.6114038863376,1739336255974
136.77034351445386,-481.5697076101626,365.00112077939156,179.9217629049774,0.31571203217712157,179.61048483633286,1739336255982
136.27182195683721,-481.64931733595216,364.63671848184714,179.92361074176966,0.3156511260831285,179.61129123353956,1739336255990
135.74681790513344,-481.7314443646005,364.25778192388043,179.92424939798727,0.3156038649692951,179.61036587678961,1739336255998
135.200619079659,-481.8144202492366,363.8534871068625,179.92465959378774,0.3155724800481195,179.61111051885612,1739336256006
134.64651102954676,-481.8984810175236,363.4460264903232,179.92545213321515,0.3155697904099431,179.61118554079383,1739336256014
134.06914328772822,-481.9837033724753,363.02191194445646,179.92541709864852,0.31559791136095233,179.61125318994957,1739336256022
133.49423858027845,-482.06810324005147,362.59516010992274,179.925876914366,0.3156387000490237,179.61132468701592,1739336256030
132.90147708506237,-482.15660834808665,362.1671717491297,179.92649408907303,0.31565026942979557,179.61076268654372,1739336256038
132.32068336826393,-482.23908269482615,361.73266945057634,179.92679633463345,0.3156613301540783,179.61123529295176,1739336256046
131.7268174631135,-482.32812203083824,361.3069744326839,179.92727591658885,0.3156232148561421,179.6104243148589,1739336256054
131.15154223439168,-482.4058331743656,360.87358222250714,179.92655602426177,0.3156078022593146,179.6112664090916,1739336256062
130.29182454512338,-482.53083788987635,360.24972157596045,179.92754709788244,0.3155759995690568,179.61125291645294,1739336256074
129.74770694927992,-482.6017401806633,359.83230811863604,179.92598793081677,0.31559019986755277,179.6115262712622,1739336256082
129.20864197306983,-482.679368802522,359.439004080141,179.92619613639005,0.3155850393619463,179.61118071452017,1739336256090
128.70084501104972,-482.74594480360395,359.0555630984165,179.92525972097678,0.3156187414315917,179.6115252221449,1739336256098
128.2147396786767,-482.8092953976989,358.68966283827035,179.92407400822358,0.31563485909619055,179.61124706660271,1739336256106
127.74808440156887,-482.87470626505,358.3529810648104,179.92476922687348,0.3156326108572248,179.61166642401537,1739336256114
127.32402098510784,-482.92451485918883,358.0275822379059,179.92294073548064,0.3156348785759019,179.61203091483472,1739336256122
126.91555811634386,-482.97709045915184,357.7319959211775,179.9228430799824,0.3156052670127721,179.61136675999367,1739336256130
126.54264345773744,-483.02443557479137,357.46744567366244,179.92384093554045,0.3155775726050863,179.61134124509823,1739336256138
126.22795652501509,-483.0605308145912,357.2274909868104,179.92404464972765,0.3155296694967365,179.6124337818148,1739336256146
125.9308914526022,-483.09209563209527,357.0051448310378,179.92329363798697,0.3155232001422221,179.61123189570338,1739336256154
125.6543476860664,-483.1258918295067,356.81827906902,179.92456785290918,0.3155143977298931,179.60976751519203,1739336256162
125.43390040688962,-483.1534543417656,356.65785843489067,179.92565688414925,0.31550486397270466,179.610986118003,1739336256170
125.25392861095533,-483.1738596566548,356.51907664269555,179.92568672364413,0.31551261124586405,179.6122938212137,1739336256178
125.0984402366901,-483.1903079585181,356.40180019651024,179.92524443032354,0.31551725220131654,179.6122959255046,1739336256186
124.96687174043149,-483.2036979295669,356.3022028792121,179.9245050317724,0.3155668766371253,179.6115735131657,1739336256194
124.85858448934304,-483.2142431004831,356.2187387101005,179.92361581159227,0.31565775156376596,179.61087964468706,1739336256202
124.77007733824131,-483.22271862320804,356.15179065867744,179.9229844998376,0.31571783015098337,179.6101325230339,1739336256210
124.69982912834028,-483.23212760911014,356.10347563019263,179.92310278411463,0.31573264770988385,179.60960560002647,1739336256218
124.64668442737921,-483.2397621452209,356.0692255919441,179.9234961810769,0.31572240798610435,179.60933590348094,1739336256226
124.6113114885164,-483.2420198127158,356.0542902363516,179.92499005113808,0.3157306092920473,179.60958501957018,1739336256234
124.5829146501982,-483.2404590440184,356.04885886472385,179.9274752780961,0.31573703664928193,179.61036459462895,1739336256246
124.57235132736511,-483.2391388894315,356.04958066435415,179.9287418846495,0.31574025790785015,179.61060109813403,1739336256254
124.56742681698213,-483.2385585474055,356.05024379197573,179.929503230795,0.31579616536175037,179.61085884092543,1739336256262
124.56726624823786,-483.2388208676021,356.05202255229597,179.92994004214717,0.3157983596399443,179.6111046218759,1739336256267
124.57329498192182,-483.23976043801,356.0573536085602,179.93079870021577,0.3157954574273349,179.61214867694315,1739336256275
124.58625241139379,-483.2407614377787,356.06338469336777,179.93159469753195,0.3157861666651194,179.61379189414154,1739336256286
124.5909701187563,-483.2409234715207,356.0627695908308,179.9314993347792,0.31578742209418414,179.6143218924337,1739336256294
