0,1,2,3,4,5,time
145.79314393475838,-473.024521062763,310.2861749309202,179.92415190859157,0.31574190940992064,179.61052201529054,1739334790940
145.79324434242025,-473.0245384769601,310.2859809955056,179.9241384480871,0.31573472835034755,179.6105422649228,1739334790948
145.79319929826275,-473.02442904898356,310.2860574952557,179.9241315156323,0.3157415789548336,179.61052871930139,1739334790956
145.7931002033362,-473.0245265239195,310.2860666716686,179.92413829494856,0.31574845149601,179.6105287311986,1739334790964
145.7932686470403,-473.0244863763362,310.2861750274828,179.92415185180735,0.31574871622676787,179.61054241079023,1739334790972
145.79310053132247,-473.02454519129697,310.28610470010324,179.924138257269,0.31574845996860174,179.61052196802015,1739334790980
145.7932125291472,-473.02451684543536,310.28609425753183,179.9241518156085,0.3157486304978674,179.61052874679308,1739334790988
145.7931002033362,-473.0245265239195,310.2860666716686,179.92413822001717,0.3157484334931601,179.6105151340633,1739334790996
145.79321222785583,-473.0244974681046,310.28615079197976,179.9241586498169,0.3157487972543033,179.6105355848252,1739334791004
145.79315640209484,-473.0245341446265,310.28609425753183,179.9241518156085,0.31574863049786733,179.6105219483227,1739334791012
145.79315633954164,-473.0245223946176,310.2859859017204,179.9241382587497,0.315748365765484,179.6105286641422,1739334791024
145.79315639294063,-473.02452097472525,310.2861750274828,179.92415185180735,0.31574871622676776,179.6105288138495,1739334791032
145.79311262566634,-473.0245139759351,310.2860529753032,179.9241313654381,0.31575514181008335,179.61052192472533,1739334791040
145.79321245743714,-473.0244919255439,310.2860666716686,179.92413822001717,0.31574843349316006,179.61052873100402,1739334791048
145.79314287908585,-473.0244401407395,310.28603325975257,179.9241383885716,0.3157416779859971,179.61053549047082,1739334791056
145.79322452507384,-473.0244614200984,310.28592038399887,179.92412460658954,0.31575495810845,179.6105422099901,1739334791064
145.79315626783446,-473.02449747471957,310.285958315863,179.92412458822702,0.31574815075630136,179.61051505121793,1739334791072
145.79314390805902,-473.0245217727193,310.28608036803683,179.92414514952765,0.3157417431790902,179.61052873900533,1739334791080
145.7931681234389,-473.02445863204576,310.28607148131175,179.9241381249281,0.3157552730912546,179.6105219287041,1739334791088
145.79315696881915,-473.02456043931977,310.28596739569986,179.92413142432747,0.31574821648064116,179.6105218614993,1739334791096
145.79316836217447,-473.0244662593397,310.28590659107243,179.92411773386095,0.315754841599995,179.61052180648917,1739334791104
145.79311189798938,-473.0244517212656,310.2859493325858,179.92411773280796,0.31575490085508373,179.6105150395887,1739334791112
145.79315629453416,-473.02449676478693,310.2860528787391,179.9241314596872,0.315748343993039,179.61052872320684,1739334791120
145.7931808470565,-473.02446546137975,310.28600125050815,179.9241245110744,0.3157618326546175,179.61053547846691,1739334791128
145.7931815121876,-473.0245159660308,310.28599653742305,179.92412443697899,0.3157617728674354,179.6105218851509,1739334791136
145.79309976779345,-473.02447047668824,310.2859872644521,179.92411786430966,0.3157481295159202,179.6105218735583,1739334791144
145.79316796247844,-473.0244226720366,310.2858409767981,179.92410417594994,0.3157546361267188,179.61052855387712,1739334791152
145.7931556027034,-473.02444697006877,310.2859630289482,179.92412454992223,0.3157481835343135,179.61050824883102,1739334791160
145.79312465745807,-473.0244710105363,310.2858928947129,179.9241108043481,0.31576153190999035,179.6105082015423,1739334791168
145.79318048321426,-473.02443433404204,310.2859494291513,179.9241175636235,0.3157616806643649,179.61050824091103,1739334791176
145.79329270143683,-473.02438727569415,310.28593563622627,179.92411084076235,0.3157616001697587,179.610535427091,1739334791184
145.79324893417163,-473.02438027685145,310.28581358408803,179.92409039186026,0.3157680347576876,179.61053533652503,1739334791192
145.79326142820906,-473.0243926487703,310.285827473577,179.92409709540678,0.31577493107628557,179.61053534440666,1739334791200
145.79324927131765,-473.02441211410184,310.28577084257296,179.92409031797723,0.31576795748837316,179.6105217078198,1739334791208
145.7932738146809,-473.02436764081364,310.2857999843073,179.92408336809663,0.315781522882298,179.61052853002693,1739334791220
145.7931861848395,-473.0243958556912,310.28577594194684,179.92408994013502,0.3157951905375214,179.6105081069957,1739334791228
145.79324317988664,-473.0244242283708,310.28559254572974,179.92406275211133,0.3157946187595313,179.61051477915618,1739334791236
145.79331219151032,-473.0244497185962,310.2857528194135,179.92408312471088,0.31580182430519665,179.6105353007934,1739334791244
145.79328127296526,-473.0244730491625,310.2857772480727,179.924076138203,0.315815338911752,179.61052852977605,1739334791252
145.79346142042772,-473.0243712687157,310.28568749489017,179.92406928406027,0.31582201228878826,179.6105556450555,1739334791260
145.79344233078908,-473.02435646656943,310.2857305261543,179.92406892530852,0.3158424469757481,179.6105352809641,1739334791268
145.79348557322606,-473.02429637791136,310.28557025247613,179.92404866512805,0.31583526846048465,179.61054875195788,1739334791277
145.79345502770673,-473.0243640057028,310.28556573254076,179.92404840251362,0.3158488042893488,179.61052836012948,1739334791284
145.79349236639604,-473.02435128161176,310.2855522293935,179.9240413219655,0.3158690992372405,179.61052835215762,1739334791293
145.7935360177011,-473.02434795005007,310.28537680002466,179.9240346959127,0.3158620674861268,179.61054860595905,1739334791300
145.79357278965776,-473.0243089314261,310.2854901586586,179.92404789420578,0.3158827494141919,179.61052828914873,1739334791308
145.79359860074865,-473.0243537172987,310.2854015184857,179.92402738917392,0.3158959665292596,179.61054183475528,1739334791316
145.7936359752945,-473.02435345317275,310.28540180827946,179.9240271064239,0.3159163599803587,179.61054183468482,1739334791324
145.79368538160813,-473.0243102234175,310.2852420176391,179.92400626253968,0.31594314350393443,179.61052811135394,1739334791332
145.79371043224847,-473.0243467174621,310.28537815240594,179.9240333014431,0.31595721889698514,179.61053500850596,1739334791340
145.79382935435987,-473.02434352227914,310.285143417954,179.9239988820773,0.3159905292446699,179.61054843571478,1739334791348
145.79385490001826,-473.02438139085723,310.28512510515026,179.92399178413257,0.3160039575389236,179.61052803585204,1739334791356
145.79390474190308,-473.0243942084167,310.2850447217016,179.92399144588893,0.31603108109652384,179.61053476735,1739334791365
145.79405467181866,-473.02437872291034,310.2849884771409,179.92398432888953,0.31605130776873036,179.61054152613931,1739334791373
145.7941741813694,-473.02445436568894,310.2851444241926,179.92400425037323,0.31608564479035345,179.6105484544379,1739334791381
145.79412975807207,-473.02441003180894,310.28494631539706,179.92398376442785,0.3160920354155477,179.6105414943978,1739334791389
145.79415427470633,-473.0243662682754,310.28488089449604,179.92396998054514,0.31610541656585217,179.6105414430774,1739334791397
145.79419204898002,-473.02440959157724,310.28494679860796,179.92398325565512,0.31612601548073066,179.61053469568657,1739334791405
145.7942487519205,-473.0244317563212,310.28473916687193,179.92396290315094,0.31612553374655616,179.61054813880807,1739334791416
145.79427356069002,-473.02439420025445,310.2846979814934,179.92394228374633,0.3161388248414808,179.61054131635504,1739334791424
145.79428698534647,-473.0244639940057,310.2846368305059,179.92393543110214,0.31614543214212876,179.61054807919717,1739334791432
145.79432452689556,-473.02444643665433,310.2844446445263,179.9239011616851,0.3161651970846058,179.6105479408446,1739334791440
145.7943928558432,-473.02443530177,310.2844342985736,179.9239147007543,0.3161721834650335,179.6105615183451,1739334791448
145.79438722669875,-473.0245027535494,310.28442997200426,179.9239142120291,0.3161993058680038,179.61053432784294,1739334791456
145.79451191227167,-473.0244687764275,310.2843355058382,179.92390728372598,0.3162059194204101,179.610541051271,1739334791465
145.79453776842055,-473.0245391916566,310.2841798886513,179.92389365286968,0.3162191763960975,179.6105681348569,1739334791472
145.79451158426113,-473.02445010890654,310.28429747747424,179.92390735897985,0.3162059200039152,179.6105546130177,1739334791480
145.7945240424425,-473.02445002085585,310.2842975741384,179.92390726472655,0.3162127178208907,179.61055461298,1739334791489
145.79446711591646,-473.02438014513075,310.2841663459028,179.92387999892915,0.31621227078599595,179.6105341147966,1739334791496
145.79447516704423,-473.02450708521536,310.28431670975607,179.92390091960422,0.31618542179961734,179.61056824152857,1739334791504
145.79448666789833,-473.0244502850078,310.28429728415017,179.92390754748646,0.3161923243699387,179.61055461309311,1739334791512
145.79449219858216,-473.02435862280186,310.2841794621606,179.92388749402465,0.3161647936056576,179.61055451853574,1739334791520
145.7944371364788,-473.02447001432097,310.28424036305967,179.9239011277568,0.31616497534116916,179.61055457372993,1739334791528
145.79433051152745,-473.02443716121627,310.28424468967063,179.92390146641898,0.3161378168247605,179.610540973026,1739334791537
145.79434882841036,-473.0243640784922,310.2841649927385,179.92388139351715,0.31611711941231474,179.61055451097496,1739334791544
145.79420026470285,-473.02449303346066,310.2842256037085,179.923895234987,0.3160968896354397,179.61053417066924,1739334791552
145.79425599517688,-473.0244985702875,310.2845021998787,179.923949688995,0.3160978909741222,179.61055475986228,1739334791560
145.79422967672468,-473.02437281712054,310.2844838472175,179.92393628022995,0.3160841818926141,179.6105547364199,1739334791568
145.79418576913687,-473.02438240158784,310.28464883401193,179.92395653953872,0.31609140218553294,179.61054126168207,1739334791576
145.79417349865705,-473.0244177405129,310.2849738045576,179.92399737926064,0.3160854165718635,179.61053471163027,1739334791584
145.79424788000574,-473.0243156083304,310.28478575184624,179.92396371202773,0.31606444540766404,179.6105549652111,1739334791592
145.7941416281087,-473.02432705234384,310.28476112984015,179.92397092455045,0.3160373441924821,179.61055493797227,1739334791604
145.79418528779024,-473.024296671409,310.2848418031435,179.92397101753602,0.31603062310477636,179.61056180343178,1739334791612
145.7940922218239,-473.0243702822913,310.2849209203517,179.9239916559701,0.3160105336234534,179.61054826565024,1739334791620
145.79406706672302,-473.0243628314405,310.2850856172982,179.9240121980488,0.3159973604743009,179.61054158943898,1739334791628
145.79404179564997,-473.0243450498048,310.2849528328392,179.9240057027227,0.31598359918208346,179.61056187492218,1739334791636
145.79400482084367,-473.02438890137734,310.2850181571968,179.92401954336404,0.3159634111976142,179.61055512766185,1739334791644
145.79393593432158,-473.02438691150763,310.2850745950351,179.9240263593784,0.31595675311117616,179.61053477156946,1739334791652
145.79377448597614,-473.0244730766095,310.2849749326176,179.9240200156792,0.3159293628574587,179.61053470080276,1739334791660
145.7938982050685,-473.02436921790616,310.2849417139927,179.92401992080153,0.31593618498141973,179.61054825851068,1739334791668
145.79387438031347,-473.0244627763342,310.28509698467343,179.92404046456556,0.3159229282710687,179.61054158990493,1739334791676
145.79379263587407,-473.02441728708175,310.28508771171596,179.92403381695235,0.31590926689873844,179.61052798117763,1739334791684
145.79382384654886,-473.02440016391085,310.2850875185217,179.92403408042674,0.31589568929236533,179.61054837682886,1739334791692
145.79367365118745,-473.024408732105,310.28521409054446,179.92405475446506,0.31587570986603775,179.61053486682476,1739334791700
145.79373010622788,-473.0244101003061,310.2852521189416,179.9240547167704,0.31587571832878836,179.61053490211657,1739334791708
145.79367933373305,-473.02433986081695,310.28540754300315,179.92406868621552,0.3158489018374226,179.61053501271994,1739334791716
145.79373532646883,-473.02428589145836,310.28527160142664,179.92404149629968,0.3158484310858451,179.61054171260545,1739334791724
145.7936100474976,-473.0242942834965,310.2853983666191,179.9240620193107,0.3158420563063757,179.61053500111086,1739334791732
145.79365408020476,-473.02430819969794,310.28545009135667,179.9240689486209,0.31583538347788054,179.61054864146232,1739334791740
145.79362912797797,-473.0242959158263,310.28543610528016,179.9240623393284,0.31582168933989396,179.61054863359612,1739334791748
145.79357263709022,-473.02428208766526,310.285384283961,179.92405554174658,0.31582157336184624,179.61054179183333,1739334791756
145.79354878560952,-473.02437635576916,310.2854449919238,179.92406928899362,0.3158081414191854,179.61053504831762,1739334791765
145.7935907602625,-473.0242270078819,310.2854025002517,179.92406258398594,0.31580131118545035,179.6105417958779,1739334791772
145.79353566226658,-473.02432593916643,310.28544960846307,179.9240694573508,0.31580140340243035,179.61054864165217,1739334791781
145.79345461887246,-473.02434341448304,310.28544941531595,179.92406957091166,0.31578778974924543,179.61052824608342,1739334791792
145.7935232399456,-473.02433848717425,310.28546330480486,179.9240762744549,0.315794686071028,179.61053505243535,1739334791800
145.79349865158161,-473.0243573306955,310.285501140069,179.92407646274583,0.31578110791110675,179.61053508785983,1739334791808
145.7934736993561,-473.0243450468227,310.2854871540146,179.92406985345494,0.3157674137723114,179.6105350799983,1739334791816
145.79340515000155,-473.0243748940513,310.28550085036386,179.9240768204373,0.3157607324775465,179.61054188657764,1739334791824
145.7934297292091,-473.02434288074267,310.2855437850189,179.92407663088272,0.31577438736669744,179.6105419181123,1739334791833
145.7934484816923,-473.02432584565406,310.2855434953181,179.92407691363505,0.31575399391564446,179.61054871663552,1739334791840
145.79340388225228,-473.02428563487456,310.2856186323332,179.9240903756163,0.31576108076807596,179.61053516312253,1739334791848
145.793448252115,-473.0243313883063,310.28562761559107,179.9240972685026,0.31575433967397876,179.6105419733234,1739334791857
145.79337820231316,-473.02421109622884,310.2855010036278,179.92407017116022,0.3157471546740102,179.61053506869297,1739334791865
145.7933661797078,-473.0242672315828,310.2855803142286,179.9240907335144,0.31574068785712384,179.61054872491658,1739334791873
145.79331071783372,-473.0243350354417,310.2855756011313,179.92409062195918,0.31574061905485207,179.61052153456257,1739334791881
145.79331041653873,-473.02431565817267,310.2856321355617,179.9240974561666,0.31574078582101733,179.6105283725937,1739334791889
145.7931731835588,-473.0243386825325,310.28552358668134,179.92408405034539,0.3157269164498703,179.61051469294017,1739334791897
145.79331077123462,-473.02433361571894,310.28576472682624,179.92410421501668,0.3157409695227332,179.61052168426798,1739334791905
145.7932289108811,-473.02427779598366,310.2854579724395,179.924070454968,0.31572670196785313,179.61052144023745,1739334791913
145.79328550017422,-473.0243158342568,310.2856319424411,179.92409768213292,0.31572719919323766,179.61053517119163,1739334791921
145.79327300613383,-473.0243034623409,310.2856180529626,179.92409094112568,0.31572029386601164,179.61052836474795,1739334791929
145.79331703883412,-473.0243173785551,310.28566977774153,179.92409783295903,0.3157136120270399,179.6105352065138,1739334791936
145.7932054140606,-473.0243900216472,310.2856512717237,179.92409111092562,0.31571348975605273,179.61053520263718,1739334791944
145.79326057465198,-473.0243028405221,310.2857125192496,179.92409790682913,0.3157136892945827,179.6105420367486,1739334791952
145.79321690580716,-473.02432005167856,310.2857126158063,179.92409781257916,0.31572048711160305,179.61053523826308,1739334791961
145.79328479916722,-473.0242528696489,310.28562286261183,179.92409088349817,0.3157271424711314,179.61053515948038,1739334791969
145.79325994536123,-473.02426479582783,310.2857310252567,179.92410466632407,0.3157138205725953,179.6105352422521,1739334791980
145.7931358624134,-473.0243375269484,310.28571242269453,179.92409792615757,0.3157068734651248,179.6105148426877,1739334791988
145.79316048664202,-473.024331143413,310.2856883803112,179.9241045356639,0.3157205501290712,179.6105148151595,1739334791996
145.79314759290315,-473.0242751841603,310.28560887657807,179.92408434912713,0.3157134663495839,179.61053515181632,1739334792004
145.7931054152856,-473.02442936473284,310.2858300514175,179.92411813061355,0.3157207995591457,179.61050813863912,1739334792012
145.7932051486244,-473.0243831043256,310.28572159908055,179.92410470546392,0.31571374601588165,179.6105352499879,1739334792020
145.79306755178746,-473.0243750012964,310.28556122886835,179.9240844271378,0.3156997426559009,179.6105079299259,1739334792028
145.79313565953305,-473.0243423596753,310.28589110582027,179.9241250400985,0.3157073854592749,179.61050137563993,1739334792036
145.79313589826856,-473.0243499869048,310.2857262156166,179.9241047239532,0.31570697196909786,179.6105148505773,1739334792044
145.79307907025145,-473.0243043214796,310.2857171357796,179.92409788785767,0.31570690623997316,179.61050124183043,1739334792052
145.7930919281299,-473.0243478207621,310.2857828465996,179.92411150136743,0.3157139455544066,179.6105216886882,1739334792060
145.7931480910153,-473.0243429815316,310.28579663952456,179.9241183366247,0.315714053060555,179.61053529361664,1739334792068
145.7931110086042,-473.02434945310046,310.28582058536006,179.92411170898504,0.3156935515682056,179.61051492545297,1739334792076
145.79312310294043,-473.024318237702,310.2857688605673,179.92410481715171,0.31570023340720477,179.61051488216148,1739334792084
145.79319175070614,-473.02431260053504,310.28587731289383,179.92411827976372,0.31570729595748903,179.6105149647883,1739334792092
145.79306733975406,-473.0243666642418,310.28582068191224,179.92411168965344,0.31570036739437995,179.61052172410436,1739334792100
145.7931107790235,-473.0243549957034,310.2859047056423,179.9241321762373,0.3156939243395146,179.61052857782215,1739334792109
145.79305485487134,-473.02436746216216,310.28572602251074,179.9241049124563,0.3156933763350891,179.6105080521355,1739334792116
145.79306777530357,-473.02442271149624,310.2859000891153,179.92413208282647,0.3157006803754859,179.61052178316,1739334792124
145.79306697591161,-473.0243355368826,310.2857688605673,179.92410481715171,0.3157002334072048,179.61050808369112,1739334792132
145.79301185114386,-473.02443517794876,310.2857214059718,179.9241047815839,0.3157001233656444,179.6104944589025,1739334792140
145.79306714602617,-473.02438466679297,310.2859185951239,179.92413884232295,0.3157008116575496,179.61051498866198,1739334792152
145.79306671047672,-473.02432861954355,310.2858391879164,179.92411844914997,0.31570049867402644,179.6105149296063,1739334792160
145.79301161241017,-473.0244275507203,310.2858862961874,179.9241253599509,0.3157005998790495,179.61052857393602,1739334792168
145.79306731305368,-473.0243673741245,310.28572611906293,179.92410485566472,0.3157001831574904,179.61051485068884,1739334792176
145.79299776142557,-473.024314879396,310.28578727001775,179.92411170835976,0.31569357587522756,179.61050128930376,1739334792184
145.79306634663442,-473.024297492186,310.28578736657,179.9241116515682,0.3157003826968224,179.6105148863283,1739334792192
145.79301131112373,-473.02440817341426,310.28594283062046,179.92413204431347,0.31570073062841925,179.61050821769194,1739334792200
145.79301094728518,-473.02437704606893,310.28589100926655,179.92412528419172,0.315700623654192,179.61051497298155,1739334792208
145.79302340546752,-473.02437695803275,310.28589110582027,179.92412518994178,0.3157074214712123,179.6105149729697,1739334792216
145.79300981991705,-473.0242712040396,310.2857217523051,179.92409813111075,0.31570018622882784,179.61052163382635,1739334792224
145.79301091143307,-473.0243645861175,310.28587721634017,179.9241185238561,0.31570053415560356,179.61052176366033,1739334792232
145.79301121271936,-473.02438396341586,310.28582068191224,179.92411172711343,0.3157003763989551,179.6105217242016,1739334792240
145.7930231041811,-473.0243575807261,310.28594764024723,179.92413198668444,0.3157075792286616,179.61051501242926,1739334792248
145.79304868567073,-473.02440790930564,310.28594312028594,179.92413176156126,0.3157211240794721,179.61050821765875,1739334792256
145.79299881708926,-473.0243958015006,310.28592894114024,179.92412537822779,0.3156938433111898,179.6105150083826,1739334792264
145.79294199823204,-473.0243633059194,310.2858390913642,179.9241185059415,0.31569369185323826,179.6104945341106,1739334792272
145.79296760641589,-473.024412924597,310.2859291342462,179.92412515226707,0.31570742994226564,179.61050141132088,1739334792280
145.79295554791892,-473.0244565999209,310.285994651978,179.92413884189523,0.315700846605608,179.61050146249963,1739334792289
145.79306711017261,-473.0243722068448,310.28590480219447,179.9241321194474,0.3157007311587033,179.61052857790835,1739334792296
145.7930244344311,-473.0244585900295,310.2859382140949,179.92413195090185,0.31570748666436677,179.61050822150017,1739334792304
145.79313568623277,-473.0243416497595,310.28598566867527,179.92413198647057,0.31570759670268866,179.6105286447592,1739334792312
145.79296760641589,-473.024412924597,310.2859291342462,179.92412511480626,0.3157074209392835,179.61049461275326,1739334792320
145.79301105484143,-473.02441442591345,310.2859323880548,179.9241456026585,0.31570090116015886,179.61050139951286,1739334792328
145.79292357372694,-473.0243990083789,310.28587740944903,179.9241183353578,0.31571412978969204,179.61050816669425,1739334792336
145.7930798963436,-473.02439078620256,310.2859429271742,179.92413198752357,0.3157075374475995,179.6105218147189,1739334792348
145.7930664450417,-473.0243217021928,310.28590951526746,179.92413208114823,0.3157007639376098,179.61052177552148,1739334792356
145.79301134697582,-473.0244206333624,310.28595662354985,179.924138804649,0.31570082013022277,179.61050142701316,1739334792364
145.79301091143307,-473.0243645861175,310.28587721634017,179.92411844893607,0.31570051614806177,179.6105081665251,1739334792372
145.7930240705925,-473.0244274626841,310.28588639274113,179.92412511585925,0.3157073616841907,179.6105013796537,1739334792380
145.79301134697582,-473.0244206333624,310.28595662354985,179.9241388795691,0.31570083813293387,179.6105150241484,1739334792388
145.79302340546752,-473.02437695803275,310.28589110582027,179.92412518994178,0.3157074214712123,179.6105149729697,1739334792396
145.79301028216025,-473.0243265414169,310.2858957223396,179.9241252833526,0.3157006654352542,179.6105149691623,1739334792404
145.79296658661238,-473.02434446244547,310.28580125604856,179.9241184674955,0.3157073060283352,179.61052169296653,1739334792412
145.7929249756512,-473.024524937583,310.28589556913903,179.92413182024245,0.3157142162241223,179.61048779441077,1739334792420
145.79301237593936,-473.0245022653513,310.2860037318295,179.92414560306986,0.3157008943271553,179.6105014741105,1739334792428
145.79297937277912,-473.02436304181526,310.2858393810252,179.92411826064847,0.31571409430807024,179.61050133264018,1739334792436
145.79302336961538,-473.02436449808124,310.28587731289383,179.92411842960695,0.31570733197263506,179.61052176364765,1739334792444
145.79302346801953,-473.02438870806515,310.2859994616047,179.9241387842662,0.3157076952050439,179.6105150557081,1739334792452
145.79295482024932,-473.02439434523626,310.28589100926655,179.9241252092717,0.31570060564825464,179.61049457737593,1739334792460
145.79301094728518,-473.02437704606893,310.28589100926655,179.9241252467317,0.31570061465122556,179.61050817441392,1739334792469
145.79296757971568,-473.0244136345015,310.2858345713909,179.92411839319917,0.3157072637137583,179.61050813503974,1739334792476
145.79289869321138,-473.0244116443969,310.28589100926655,179.9241252092717,0.31570060564825453,179.61048777890556,1739334792484
145.79294295548456,-473.02442001801796,310.2858586137838,179.92411174623035,0.315693578046814,179.61050136399865,1739334792492
145.79294206078282,-473.0243750559642,310.2859474471413,179.9241320628066,0.3156939565881484,179.61048781827813,1739334792500
145.7929680419519,-473.0244689718327,310.2860085414626,179.92414558290096,0.3157077519263356,179.61050826894666,1739334792508
145.79296764226652,-473.02442538454693,310.2859429271742,179.92413191260187,0.3157075194432527,179.6104946206429,1739334792517
145.792886563011,-473.0244303998256,310.28592894114024,179.92412537822779,0.3156938433111899,179.61050141144185,1739334792524
145.79292288191363,-473.02434921362106,310.28578755967885,179.9241114630667,0.31571397833086623,179.61049449089018,1739334792532
145.79289875576058,-473.02442339442933,310.285999365051,179.92413887851612,0.31570089738802354,179.6105014587776,1739334792544
145.79295482024932,-473.02439434523626,310.28589100926655,179.92412528419172,0.31570062365419216,179.61050817451115,1739334792552
145.79296764226652,-473.02442538454693,310.2859429271742,179.92413195006273,0.3157075284454284,179.61050141921052,1739334792560
145.79296790769996,-473.0244323019015,310.28587259981464,179.92411835552446,0.3157072721840092,179.61050137186132,1739334792568
145.7929545189652,-473.0243749679294,310.28594754369357,179.92413200601428,0.31570076340731673,179.6104946168347,1739334792576
145.7929107875625,-473.024380429012,310.28583928447006,179.92411839236001,0.3157073054948199,179.61050133275012,1739334792584
145.79296734098227,-473.02440600723384,310.2859994616047,179.92413874680534,0.3157076862036792,179.61050145867011,1739334792592
145.79297979916464,-473.02440591919907,310.28599955815986,179.9241386525546,0.31571448402071395,179.61050145865985,1739334792600
145.79296730513167,-473.0243935472856,310.28598566867527,179.92413198647057,0.31570759670268866,179.61050824934807,1739334792608
145.79296764226652,-473.02442538454693,310.2859429271742,179.92413195006273,0.3157075284454284,179.61050141921052,1739334792616
145.79296727843163,-473.0243942572015,310.28589110582027,179.92412511502013,0.31570740346525245,179.61049457736408,1739334792624
145.79296760641589,-473.024412924597,310.2859291342462,179.92412500242378,0.3157073939303103,179.6104742170504,1739334792632
145.7930483485321,-473.0243760720445,310.28598586178714,179.92413176050823,0.3157211833345613,179.6105082492287,1739334792641
145.7929115152249,-473.02444268370897,310.2859429271742,179.92413198752357,0.3157075374475994,179.61050141930775,1739334792648
145.7930247715696,-473.02449042728506,310.2858954725839,179.92413202687652,0.31570744541361145,179.61052178706547,1739334792656
145.79286758093153,-473.0244529774663,310.28601335109073,179.9241455252736,0.31571460052500827,179.6105014667448,1739334792664
145.7929669412969,-473.02436241994485,310.28593384731926,179.92412515142794,0.31570747172332775,179.61050140750163,1739334792672
145.79298010959928,-473.0244384663681,310.2858622538004,179.92413185707886,0.31571424953333455,179.6105013522403,1739334792680
145.79296697714753,-473.0243748798947,310.28594764024723,179.92413198668444,0.3157075792286616,179.6105082139589,1739334792688
145.7929679702507,-473.02444405193796,310.2859809556022,179.92413194984886,0.3157075459194553,179.6105014545997,1739334792696
145.79297983501522,-473.0244183791457,310.28601335109073,179.92414541288855,0.31571457352330057,179.6104946679827,1739334792704
145.7929243105382,-473.02447443293187,310.28590028222413,179.92413189432662,0.31571427600955193,179.61050138772677,1739334792712
145.7929548110987,-473.0243811753706,310.2859717791937,179.92412524546484,0.315700691380346,179.6105014429027,1739334792724
145.79295514823355,-473.0244130126318,310.2859290376925,179.92412517159778,0.31570061411931,179.6104878141975,1739334792732
145.79291071586414,-473.02435550910417,310.2858116986216,179.92410472184716,0.315707090479304,179.61048771983565,1739334792740
145.7928429299988,-473.0244600708963,310.28594283062046,179.92413211923352,0.3157007486327347,179.61050141941604,1739334792748
145.79301171081426,-473.0244517607,310.2860084449089,179.92414571461094,0.3157009631098575,179.6105218659941,1739334792756
145.79298016299933,-473.0244370465322,310.28605137952127,179.9241454501364,0.31571459999789736,179.61050150193952,1739334792764
145.7929115869231,-473.0244676036037,310.28597051303444,179.92414558311484,0.3157077344523083,179.6105014350871,1739334792772
145.79298010044886,-473.02442529651216,310.2859430237293,179.92413189327362,0.3157143352646454,179.6105082177671,1739334792780
145.79291161362303,-473.0244668936742,310.2860650758984,179.9241523796436,0.3157079096837739,179.6105015099359,1739334792788
145.79292400925638,-473.0244550556238,310.2859568166587,179.9241386536076,0.3157144247656243,179.61049462861953,1739334792796
145.79291121394292,-473.0244233063961,310.2859994616047,179.9241387842662,0.3157076952050439,179.61050145876735,1739334792804
145.79295521993475,-473.0244379325298,310.28595662354985,179.92413884210904,0.3157008291315806,179.61050142711042,1739334792812
145.79297983501522,-473.0244183791457,310.28601335109073,179.92414541288855,0.31571457352330057,179.6104946679827,1739334792820
145.7929240359563,-473.024454345696,310.28605137952127,179.9241454501364,0.31571459999789736,179.61049470346913,1739334792828
145.79296764226652,-473.02442538454693,310.2859429271742,179.92413198752357,0.31570753744759944,179.61050821777815,1739334792836
145.79302346801953,-473.02438870806515,310.2859994616047,179.9241387842662,0.3157076952050439,179.6105150557081,1739334792844
145.7930361916363,-473.02439553739197,310.28592923080134,179.92412517040125,0.31571425476825365,179.61052860548224,1739334792852
145.7928987916097,-473.02443585437595,310.28601315798187,179.92414563885168,0.31570098688983045,179.61049466809882,1739334792860
145.79299258533106,-473.02442449855084,310.286037683147,179.92413859555248,0.3157213083131328,179.6105082926064,1739334792868
145.79286881275007,-473.02452977679013,310.2858817762111,179.92412505990848,0.31571412672314647,179.61048778661757,1739334792877
145.79298056268453,-473.02448063380234,310.28611699381975,179.92415908297545,0.31571482347719015,179.6105083516773,1739334792885
145.7929676781171,-473.024437844495,310.28595672010357,179.9241388602409,0.3157076539526699,179.61052182280304,1739334792893
145.79295485609993,-473.02440680518606,310.28590480219447,179.92413208198735,0.3157007221565477,179.6105081824,1739334792901
145.7929119507542,-473.02449873093974,310.28602233439494,179.9241523806966,0.31570785042868865,179.61050147836596,1739334792913
145.79298079226777,-473.02447509123766,310.28603287351706,179.9241386906415,0.31571446871504993,179.6105082964359,1739334792921
145.7928550869015,-473.0244406055516,310.2859994616047,179.92413874680534,0.3157076862036793,179.61048786172935,1739334792929
145.793035899502,-473.0243893299463,310.28590499530327,179.9241318185642,0.3157142997862448,179.610501383713,1739334792937
145.7930050435134,-473.02442441051613,310.28603777970517,179.92413846383928,0.3157280971287677,179.61050149402848,1739334792945
145.79297977246463,-473.0244066291166,310.28590499530327,179.92413189348747,0.3157143177906139,179.61050818237788,1739334792952
145.79292324574487,-473.02438034097884,310.2858393810252,179.92411829811007,0.3157141033118656,179.61050133273744,1739334792960
145.79304874822262,-473.02441965932576,310.2860514760779,179.92414539334814,0.31572140681548705,179.61051509896805,1739334792968
145.79303659132688,-473.024439124681,310.2859948450869,179.92413872831708,0.3157144602423988,179.61052185808472,1739334792976
