0,1,2,3,4,5,time
142.19741688216024,-461.2633460414403,359.7332596653776,179.9241270435868,0.31571249363689724,179.61050182799264,1739364958837
142.19747132055585,-461.2633667777771,359.7334101624359,179.9241610344137,0.3157128244796792,179.6105087138528,1739364958845
142.19736188244744,-461.2633501284332,359.73332846922904,179.92414056467263,0.31571263558661183,179.6104814744503,1739364958853
142.19740367757902,-461.26329522879576,359.7334521880643,179.92416111943578,0.31570613130185227,179.6105087501608,1739364958861
142.19747155519497,-461.2633416293582,359.7332734577932,179.9241338044038,0.3157125375283567,179.61050183049304,1739364958869
142.19741658041906,-461.26329532192995,359.7332605684508,179.92412704305573,0.315712535591535,179.61050182732714,1739364958877
142.1974839545065,-461.26332939198244,359.73336888162623,179.9241405534755,0.31571945509467064,179.61050190748145,1739364958885
142.19740376169736,-461.26325706731944,359.733275167485,179.92413388944377,0.31570583214322584,179.6105018292708,1739364958893
142.1974716136807,-461.26332916890425,359.7332596653776,179.92412708104823,0.31571250263965045,179.61051542503066,1739364958901
142.19736161356687,-461.263312649485,359.7334788080417,179.92415423503894,0.3157128799166224,179.61049518805032,1739364958909
142.19747107729447,-461.26330359781923,359.73339727308195,179.92415423560422,0.31571281354090813,179.6105087105896,1739364958917
142.19741670600538,-461.2633587294166,359.73338257759434,179.92414740039536,0.315712709692522,179.61049511161946,1739364958925
142.19752637875789,-461.26335023033505,359.7333275661555,179.92414064012655,0.31571261163426706,179.61051546766217,1739364958932
142.19742892193804,-461.2633202383903,359.73328824973396,179.92414059097197,0.31571943967472704,179.6105018325118,1739364958940
142.19748389602077,-461.26334185243314,359.7333826740448,179.92414735175393,0.31571950798888737,179.61050191007993,1739364958949
142.19747119426594,-461.2632786769195,359.73336968824333,179.9241406765088,0.31571271675522833,179.6105155039619,1739364958957
142.1974164042642,-461.26330800990627,359.73338348066187,179.9241474373258,0.3157127606474983,179.61050190952156,1739364958965
142.1975135264685,-461.26327404175413,359.7332742644175,179.92413392743543,0.3157057991905283,179.61052222544464,1739364958977
142.19734963365545,-461.2633753788685,359.73327336134423,179.9241339279665,0.31570575723589034,179.610501830699,1739364958985
142.19745877002273,-461.2633413087147,359.73335595761864,179.92415424733232,0.31570595207984137,179.61050187516307,1739364958993
142.19740451570362,-461.26337151940743,359.73331367728946,179.9241338530281,0.31570575144255314,179.61049506956763,1739364959000
142.19734942395405,-461.26335013287775,359.73332837278,179.92414068823612,0.315705855292547,179.6104950715962,1739364959008
142.19737415687337,-461.263299176943,359.7332203489575,179.92412703189447,0.3157193306801117,179.61050178987864,1739364959017
142.1973492734316,-461.2633371198103,359.73328805683457,179.92414072571387,0.31570585208313207,179.61050183263035,1739364959025
142.1973617904137,-461.2633246549135,359.73327436086646,179.92413384133417,0.31571258848494566,179.6104950314544,1739364959033
142.19740421396247,-461.26332079989726,359.73331458036296,179.92413392741832,0.3157058114010775,179.61050866603736,1739364959040
142.19734966720054,-461.2634133128386,359.7333412621251,179.92414752450625,0.31570587523164645,179.61050187342622,1739364959048
142.19748365275936,-461.26327867247204,359.73336978469376,179.92414059040672,0.31571950605045934,179.61050870538358,1739364959057
142.1974170333773,-461.26338374787855,359.7332184463544,179.92412708159637,0.3157124484744586,179.6105085896923,1739364959065
142.19741670600538,-461.2633587294166,359.73338257759434,179.92414751277974,0.31571273669352223,179.61051550732233,1739364959073
142.19741622019077,-461.26325706287355,359.73327526393393,179.92413384080314,0.31571263043958414,179.6105018292593,1739364959081
142.19753871958366,-461.2633504533957,359.7334367824133,179.9241542249398,0.31571959109271347,179.61052234581754,1739364959089
142.19747119496208,-461.2633033703002,359.7332881532835,179.9241405646897,0.3157126233760626,179.61049503385757,1739364959096
142.19745909670158,-461.2633416338056,359.73327336134423,179.92413389050586,0.3157057482339494,179.61050862907214,1739364959104
142.19737428245213,-461.26336258443945,359.733342358098,179.92414731430878,0.3157194867779948,179.6104814770381,1739364959113
142.19747119426594,-461.2632786769195,359.73336968824333,179.92414063904735,0.3157127077540883,179.61050870539427,1739364959121
142.19745933926694,-461.2633801203876,359.73336778565357,179.92414068875007,0.3157058255484535,179.61050870673594,1739364959129
142.19734942395405,-461.26335013287775,359.73332837278,179.92414068823612,0.315705855292547,179.6104950715962,1739364959137
142.1974841057282,-461.26336709843025,359.7333276626059,179.9241405540237,0.31571940092948797,179.61050187061352,1739364959145
142.19742888838846,-461.2632823044119,359.7332203489575,179.9241269944322,0.3157193216773526,179.61050178978138,1739364959153
142.19744657902626,-461.26332940532484,359.73336859227936,179.9241406993998,0.3156990602055747,179.61050190751345,1739364959165
142.19736188244744,-461.2633501284332,359.73332846922904,179.92414063959552,0.3157126535889053,179.61049507158555,1739364959169
142.19747086758687,-461.2632783518139,359.73345228451325,179.924160995873,0.3157129116007716,179.61050195148763,1739364959181
142.1973617904137,-461.2633246549135,359.73327436086646,179.92413384133417,0.31571258848494566,179.6104950314544,1739364959189
142.19753844345527,-461.26327403285626,359.73327445731684,179.92413383015577,0.31571939578326924,179.61052222542168,1739364959197
142.19741670600538,-461.2633587294166,359.73338257759434,179.92414743785682,0.31571271869285994,179.61050191018705,1739364959205
142.19740382018458,-461.2632446068655,359.73326137506933,179.92412709116533,0.3157057792498152,179.61050182667393,1739364959213
142.19742903891247,-461.263295317484,359.73326066490125,179.92412691949062,0.31571931588237445,179.6104882301796,1739364959221
142.19736178972343,-461.26329996153305,359.73335589582626,179.92413384076892,0.31571265486067795,179.61049510585585,1739364959229
142.19741652193184,-461.2633077823839,359.73327436086646,179.92413384133417,0.31571258848494577,179.6105018299248,1739364959236
142.19748362782755,-461.2633290668768,359.7334514779022,179.9241610226872,0.31571968593995464,179.61051554928014,1739364959245
142.19747119496208,-461.2633033703002,359.7332881532835,179.92414067707406,0.3157126503794962,179.61051542956045,1739364959252
142.1974837119412,-461.2632909054004,359.73327445731684,179.9241338301558,0.31571939578326924,179.61051542695134,1739364959260
142.19740334228857,-461.2632065753308,359.7333851903296,179.9241474849043,0.3157060462604168,179.61050190820043,1739364959268
142.1974164042642,-461.26330800990627,359.73338348066187,179.92414736240283,0.3157127426468181,179.6104883123863,1739364959276
142.1974165554814,-461.26334571635425,359.7333422616475,179.9241474004125,0.3157126974819775,179.61049507408597,1739364959285
142.19748388809438,-461.26327821739505,359.7331515451151,179.92411343588574,0.31571917072970657,179.61051534475453,1739364959292
142.1973870091356,-461.263375365535,359.73327365069554,179.92413370712092,0.31572613412107453,179.6104882335293,1739364959300
142.19740442366682,-461.2633460458863,359.73325956892864,179.92412709222745,0.3157056953405389,179.61050182800494,1739364959309
142.1974039457708,-461.2633080143522,359.7333833842129,179.92414748596642,0.31570596235114007,179.61050190953142,1739364959316
142.19741658041906,-461.26329532192995,359.7332605684508,179.92412704305573,0.315712535591535,179.61050182732714,1739364959325
142.19745877002273,-461.2633413087147,359.73335595761864,179.92415428479296,0.31570596107936677,179.6105086737307,1739364959333
142.1974164042642,-461.26330800990627,359.73338348066187,179.9241474373258,0.3157127606474983,179.61050190952156,1739364959345
142.197361672746,-461.263324882436,359.73338348066187,179.92414739986432,0.3157127516471604,179.61048831248357,1739364959352
142.19740391291447,-461.2632947737578,359.7332339484738,179.9241338899919,0.31570577797803406,179.6105017924028,1739364959360
142.19748383683879,-461.2633296194823,359.73347800143074,179.92415429931623,0.3157196632569395,179.6105291813504,1739364959369
142.19736131252216,-461.2632866233743,359.7333981761432,179.92415427253462,0.3157128644950734,179.61050191155098,1739364959377
142.1974592807812,-461.26339258083823,359.7333815780721,179.92414748702848,0.3157058784418636,179.6105087093328,1739364959385
142.197416673149,-461.2633454888222,359.73323314184927,179.9241338044209,0.3157125253178031,179.61049499448922,1739364959392
142.19741682297982,-461.26333380851366,359.7333549927588,179.92413380383852,0.31571260390408845,179.6104951064241,1739364959400
142.19745885344017,-461.26327845384134,359.73326047200186,179.92412709169636,0.31570573729517665,179.61050862580979,1739364959409
142.1974035855424,-461.2632697552906,359.73339807969427,179.92415428371376,0.3157060571991881,179.6105019114628,1739364959416
142.19747134548763,-461.26331638336757,359.73332846922904,179.92414063959552,0.3157126535889053,179.6105086685263,1739364959425
142.19736188244744,-461.2633501284332,359.73332846922904,179.92414063959552,0.3157126535889053,179.61049507158555,1739364959433
142.19734978486807,-461.26341308530664,359.73323214232107,179.92413392851466,0.31570570307069856,179.61050179383105,1739364959441
142.1975138025969,-461.2633504622936,359.7334365895139,179.9241543222194,0.31570599449997255,179.61052234583562,1739364959448
142.19742882990127,-461.2632947648659,359.73323414137315,179.92413379271065,0.3157193745707634,179.61050179237986,1739364959456
142.19737413123943,-461.26332487799147,359.73338357711236,179.9241473137606,0.31571954094317756,179.61048151390605,1739364959464
142.1974292486168,-461.2633205634667,359.73320565346995,179.92412012176038,0.31571920882215876,179.6104881907132,1739364959473
142.19736182326838,-461.2633378954936,359.73342379661017,179.9241473998472,0.31571276385770053,179.61048835001702,1739364959480
142.1974039122213,-461.2632700803867,359.73331548343026,179.92413396434793,0.31570586235765247,179.6105154639395,1739364959489
142.19747119426594,-461.2632786769195,359.73336968824333,179.92414063904735,0.3157127077540883,179.61050870539427,1739364959497
142.19736200011505,-461.2633499008979,359.7332193494336,179.9241270436039,0.3157124814263434,179.6104949919888,1739364959505
142.19736173192499,-461.26333711536574,359.7332881532835,179.92414060215114,0.31571263237721153,179.61048823548444,1739364959513
142.1974167901234,-461.2633205679126,359.7332055570195,179.92412024532547,0.31571242853293235,179.61050178786152,1739364959521
142.19740409698804,-461.2633457208002,359.73334216519856,179.92414748651456,0.315705908185957,179.61050187266346,1739364959529
142.19740409698804,-461.2633457208002,359.73334216519856,179.92414748651456,0.315705908185957,179.61050187266346,1739364959541
142.1974712863057,-461.26330415042776,359.73342379661017,179.92414743730865,0.3157127728580384,179.6105087455254,1739364959548
142.19740400495124,-461.2633202472822,359.73328805683457,179.9241406882532,0.31570584308199773,179.61050183253315,1739364959556
142.1973617904137,-461.2633246549135,359.73327436086646,179.92413376641127,0.3157125704810389,179.61048143431915,1739364959565
142.19736188244744,-461.2633501284332,359.73332846922904,179.92414063959552,0.3157126535889053,179.61049507158555,1739364959573
142.1974039457708,-461.2633080143522,359.7333833842129,179.9241475608877,0.315705980351791,179.61051550666667,1739364959581
142.19747110222622,-461.2632532034046,359.7333155798792,179.92413380332457,0.31571263364818186,179.61050186669553,1739364959589
142.19747107729447,-461.26330359781923,359.73339727308195,179.92415419814276,0.3157128045413768,179.610501912022,1739364959597
142.19741664751814,-461.2633711898657,359.7333963700145,179.92415423613522,0.31571277158626976,179.61050191278474,1739364959605
142.19740415547525,-461.2633332603495,359.73332837278,179.92414061331485,0.315705837290265,179.61048827293135,1739364959612
142.19736203296986,-461.26336314149563,359.73336878517574,179.92414067703982,0.3157126748005898,179.61050190768663,1739364959621
142.1974712870019,-461.26332884381816,359.7333422616475,179.92414743787393,0.31571270648231536,179.61050867112397,1739364959628
142.1974288634508,-461.2633326988409,359.7333020421525,179.9241473892504,0.31571949256813714,179.61050183511028,1739364959636
142.19734942395405,-461.26335013287775,359.73332837278,179.92414068823612,0.315705855292547,179.6104950715962,1739364959645
142.1974291644988,-461.2633587249706,359.7333826740448,179.92414735175393,0.31571950798888737,179.61049511160957,1739364959653
142.19736176477969,-461.26335035594263,359.73343758903025,179.92415423558708,0.31571282575144827,179.6104951511823,1739364959660
142.19736184890237,-461.26331219445956,359.7332605684508,179.92412708051717,0.31571254459428844,179.61050182742437,1739364959669
142.19756858465922,-461.26325749427787,359.733191668158,179.9241134956877,0.31570557734316285,179.6105221806889,1739364959676
142.19734951598778,-461.2633756063908,359.7333824811454,179.92414744903678,0.31570591139616955,179.6104883131589,1739364959685
142.19741625374022,-461.2632949968437,359.7333431647149,179.92414743734287,0.3157127484369537,179.6105018719881,1739364959693
142.19740448284705,-461.26335827879194,359.7331642415489,179.92412033197488,0.31570558507493207,179.61050854957426,1739364959701
142.19747116140803,-461.2632654363218,359.73322025250707,179.92412708053428,0.315712532383735,179.61051538683168,1739364959709
142.19736191599247,-461.26338806239534,359.7333963700145,179.9241542735967,0.31571278058579655,179.61050191288197,1739364959716
142.19742898042526,-461.26330777793794,359.73327445731684,179.92413379269354,0.3157193867813168,179.61050182991332,1739364959725
142.19740361048025,-461.26321936087606,359.73331638649177,179.9241338888956,0.3157058863084134,179.61050186613875,1739364959737
142.19736200802615,-461.26341353590044,359.7334504783844,179.9241609969351,0.3157128276914947,179.6104883558779,1739364959745
142.19741652193184,-461.2633077823839,359.73327436086646,179.9241338038727,0.3157125794829945,179.61049503135717,1739364959752
142.19736173192499,-461.26333711536574,359.7332881532835,179.9241407145355,0.31571265938063175,179.61050863118734,1739364959760
142.1973197599387,-461.2633800095758,359.73336888162623,179.9241406284,0.31571947309696674,179.6104951092056,1739364959769
142.19742895479428,-461.26333347896684,359.73343768548074,179.92415418694648,0.3157196240478193,179.61050194964366,1739364959777
142.19742892193804,-461.2633202383903,359.73328824973396,179.92414055350972,0.31571943067357683,179.61049503394418,1739364959785
142.19752586729425,-461.2632742648277,359.73338348066187,179.92414739986432,0.3157127516471604,179.61050870789467,1739364959793
142.19741679804213,-461.26338420292336,359.7334366859629,179.92415419865668,0.31571277479727866,179.6104951517506,1739364959801
142.19729481009855,-461.2633667778642,359.7332192529847,179.92412709224453,0.3157056831299851,179.6104881935307,1739364959809
142.19736188244744,-461.2633501284332,359.73332846922904,179.92414060213406,0.3157126445877607,179.61048827301792,1739364959816
142.19741679804213,-461.26338420292336,359.7334366859629,179.92415423611814,0.31571278379680984,179.6105019503182,1739364959825
142.1974043651796,-461.2633585063402,359.73327336134423,179.92413396542713,0.31570576623782687,179.61051542773703,1739364959833
142.19745906314745,-461.26330369982406,359.73320546057056,179.9241202939661,0.31570563023657394,179.61050858634496,1739364959840
142.1974164042642,-461.26330800990627,359.73338348066187,179.9241474373258,0.3157127606474983,179.61050190952156,1739364959849
142.197361672746,-461.263324882436,359.73338348066187,179.9241474373258,0.3157127606474983,179.61049511105116,1739364959857
142.1974039457708,-461.2633080143522,359.7333833842129,179.92414748596642,0.31570596235114007,179.61050190953142,1739364959864
142.19741670600538,-461.2633587294166,359.73338257759434,179.92414743785682,0.31571271869285994,179.61050191018705,1739364959873
142.19747119426594,-461.2632786769195,359.73336968824333,179.92414063904735,0.3157127077540883,179.61050870539427,1739364959881
142.19741685652934,-461.26337174247436,359.73342289354275,179.9241474378397,0.3157127309034001,179.61050194772054,1739364959889
142.19747134548763,-461.26331638336757,359.73332846922904,179.92414067705695,0.3157126625900454,179.6105154670939,1739364959897
142.19736218418262,-461.2634008479434,359.7333275661555,179.924140677588,0.3157126206354071,179.61050187081867,1739364959904
142.19747116933414,-461.2633290713242,359.73345138145174,179.92416107132698,0.31571288764357774,179.61051554928838,1739364959912
142.19740397140168,-461.2632823133039,359.7332201560581,179.9241271291741,0.3157057340873709,179.6105085883736,1739364959920
142.1973500523679,-461.2634011774692,359.733244873435,179.92412029448008,0.3157056004924895,179.6104950276032,1739364959929
142.1974170077466,-461.26340944892695,359.73338167452107,179.92414740092642,0.31571266773788415,179.61049511228495,1739364959941
142.19747116140803,-461.2632654363218,359.73322025250707,179.92412700561144,0.3157125143782238,179.61050178969643,1739364959949
142.1974165554814,-461.26334571635425,359.7333422616475,179.92414736295103,0.31571268848163525,179.61048827551835,1739364959957
142.1974041219257,-461.2632953263759,359.73326047200186,179.92412705423575,0.3157057282924246,179.6104950287718,1739364959964
142.1974288627576,-461.26330800546026,359.73338357711236,179.92414738868516,0.3157195589438694,179.61050190951173,1739364959972
142.1974717057205,-461.2633546424253,359.7333137737384,179.92413387930958,0.3157125677428035,179.61051546516177,1739364959980
142.19739157139543,-461.26326985729423,359.7332062671966,179.9241203795355,0.3156988828983769,179.6105085857898,1739364959988
142.19739133675338,-461.2632950057357,359.73334297181844,179.92414749716426,0.3156991428438851,179.6104950734402,1739364959996
142.19736197448117,-461.2633756019463,359.73338257759434,179.92414743785682,0.31571271869285994,179.6104951117167,1739364960004
142.19745915518732,-461.2633291733516,359.73325956892864,179.9241270547668,0.31570568633778684,179.61050182790765,1739364960012
142.19737445860844,-461.2633498964534,359.7332194458841,179.92412699496327,0.3157192797227144,179.61049499197654,1739364960020
142.19740388728354,-461.2633204748013,359.73339717663293,179.92415424678416,0.31570600624502426,179.6104951135607,1739364960028
142.1974166139686,-461.2633332559035,359.73332846922904,179.92414060213406,0.3157126445877607,179.61049507148832,1739364960036
142.19741663959934,-461.2633075548358,359.73316524107736,179.92412017041974,0.3157123983152413,179.61048815319285,1739364960044
142.19747149670923,-461.2633540898105,359.73328725021025,179.9241406776051,0.31571260842485815,179.61051543022597,1739364960052
142.1974962624744,-461.2633163744726,359.7333286621314,179.92414050485118,0.3157262411804786,179.6105018699373,1739364960061
142.19742964239475,-461.2633967565046,359.73325885874846,179.92412699547722,0.31571924997862993,179.61050182864588,1739364960069
142.1974039457708,-461.2633080143522,359.7333833842129,179.92414744850575,0.3157059533508079,179.6104951109638,1739364960077
142.19741679804213,-461.26338420292336,359.7334366859629,179.92415423611814,0.31571278379680984,179.6105019503182,1739364960084
142.19745909670158,-461.2633416338056,359.73327336134423,179.92413389050586,0.3157057482339494,179.61050862907214,1739364960093
142.19747161437664,-461.26335386226555,359.73317813041194,179.92412704415207,0.31571242726114734,179.6105085520616,1739364960101
142.19741664751814,-461.2633711898657,359.7333963700145,179.92415419867376,0.3157127625867385,179.61049511421712,1739364960109
142.19753874520848,-461.26332475236666,359.7332735542436,179.92413379322463,0.31571934482667885,179.61051542751957,1739364960116
142.19740406343848,-461.2633077868299,359.7332742644175,179.92413392743543,0.3157057991905284,179.61050862850388,1739364960129
142.1974167644926,-461.2633462689659,359.73336878517574,179.92414067703982,0.3157126748005899,179.61050870615702,1739364960137
142.1974163122275,-461.26328253639304,359.7333293722963,179.92414063906443,0.31571269554354353,179.61050186939045,1739364960145
142.19740428106147,-461.2633966678167,359.73345038193537,179.92416108303718,0.31570603839386097,179.61050195292415,1739364960152
142.197361672746,-461.263324882436,359.73338348066187,179.92414739986432,0.3157127516471604,179.61048831248357,1739364960160
142.19737445860844,-461.2633498964534,359.7332194458841,179.9241270324255,0.31571928872547345,179.61050179054413,1739364960169
142.19741679804213,-461.26338420292336,359.7334366859629,179.92415423611814,0.31571278379680984,179.6105019503182,1739364960177
142.19736205860372,-461.2633374404422,359.7332055570195,179.92412024532547,0.3157124285329324,179.61049498939113,1739364960185
142.197416673149,-461.2633454888222,359.73323314184927,179.9241338044209,0.3157125253178031,179.61049499448922,1739364960193
142.1974166139686,-461.2633332559035,359.73332846922904,179.92414063959552,0.3157126535889053,179.61050187005594,1739364960201
142.19741664751814,-461.2633711898657,359.7333963700145,179.9241542735967,0.3157127805857965,179.61050871135237,1739364960209
142.19739169698178,-461.26333326479545,359.7333282763326,179.9241406994169,0.31569904799503024,179.61049507150963,1739364960217
142.19736170629093,-461.26336281639004,359.73345138145174,179.92416103386552,0.31571287864485753,179.61049515378002,1739364960225
142.19747134548763,-461.26331638336757,359.73332846922904,179.92414060213406,0.3157126445877608,179.61050186995868,1739364960233
142.19744143891864,-461.263307773492,359.73327455376875,179.9241337440529,0.31572618507767514,179.61050182990184,1739364960241
142.1973735277692,-461.26322343897004,359.73338538322906,179.92414735016078,0.3157196338528024,179.61048831114272,1739364960249
142.19747137834537,-461.26332962392974,359.73347790498036,179.9241541981085,0.31571282896245284,179.61050198708892,1739364960257
142.1973743073958,-461.2633121900151,359.73326066490125,179.92412703187733,0.3157193428906652,179.61050182741212,1739364960264
142.19730745265352,-461.26341772046675,359.7333275661555,179.92414064012655,0.31571261163426717,179.61048827378067,1739364960273
142.1974167901234,-461.2633205679126,359.7332055570195,179.92412024532547,0.31571242853293235,179.61050178786152,1739364960281
142.19741625304692,-461.2632703034533,359.73342469967173,179.92414743677762,0.315712814812677,179.61050194638955,1739364960289
142.19741682367302,-461.2633585018943,359.7332734577932,179.92413387932666,0.31571255553225447,179.61050862915795,1739364960301
142.1974286530531,-461.26328275945633,359.73343858854224,179.92415418641542,0.3157196660024578,179.61050194897817,1739364960309
142.1974163201457,-461.26334617134063,359.7335605012622,179.92417462985713,0.3157130508073811,179.61050203184723,1739364960317
142.19741634577696,-461.26332047035527,359.73339727308195,179.92415423560422,0.3157128135409082,179.61050191211928,1739364960325
142.1974166139686,-461.2633332559035,359.73332846922904,179.92414063959552,0.3157126535889053,179.61050187005594,1739364960333
142.19745894547998,-461.26330392736264,359.73331458036296,179.92413392741832,0.31570581140107745,179.61051546450773,1739364960340
142.19734972568926,-461.26340085238786,359.7333274697065,179.92414072622782,0.31570582233904304,179.61050187082932,1739364960349
142.1974292821664,-461.26335849744834,359.7332735542436,179.9241337932246,0.31571934482667885,179.6105018305788,1739364960356
142.19742841049253,-461.26324427288705,359.7333441642268,179.9241473881712,0.3157195886879633,179.61050187131275,1739364960364
142.1974169157098,-461.2633839754138,359.7333275661555,179.924140677588,0.3157126206354071,179.61050866928906,1739364960373
142.19752589291903,-461.2632485637793,359.73322025250707,179.92412700561144,0.31571251437822373,179.6105085881668,1739364960381
142.19742898042526,-461.26330777793794,359.73327445731684,179.9241338301558,0.31571939578326924,179.61050862848097,1739364960389
142.19742895479428,-461.26333347896684,359.73343768548074,179.92415418694648,0.3157196240478193,179.61050194964366,1739364960397
142.19736203366014,-461.2633878348763,359.73328725021025,179.92414060268223,0.31571259042257377,179.61048823614996,1739364960405
142.1973743073958,-461.2633121900151,359.73326066490125,179.9241269944151,0.3157193338879061,179.61049502884447,1739364960413
142.19741643781364,-461.2633459438603,359.73345138145174,179.92416099640403,0.31571286964613304,179.61049515368276,1739364960421
142.1974709260727,-461.2632658913664,359.73343849209175,179.92415419759456,0.31571285870655535,179.61050194888995,1739364960429
142.19741616170353,-461.26326952332573,359.733289056351,179.924140676543,0.31571269233413474,179.61050863042462,1739364960437
142.19734930628627,-461.2633503603871,359.7334374925813,179.92415428422768,0.31570602745508985,179.61049515119137,1739364960445
142.19742907246203,-461.2633332514576,359.7333285656794,179.92414055349263,0.31571944288412607,179.61049507147766,1739364960453
142.19741634577696,-461.26332047035527,359.73339727308195,179.92415427306568,0.3157128225404349,179.61050871068687,1739364960461
142.19745888699424,-461.263316387815,359.73332837278,179.92414072569676,0.31570586429368125,179.6105154671046,1739364960469
142.1973614630445,-461.2632996364321,359.73343849209175,179.9241542725175,0.31571287670561365,179.61050194908447,1739364960481
142.1974589797301,-461.2633665547086,359.73330094617984,179.92414748706273,0.3157058540207699,179.61050863426584,1739364960488
142.19742913886762,-461.2633844259612,359.73354590222687,179.92416782093144,0.3157197632536243,179.61050882847522,1739364960496
142.19741685652934,-461.26337174247436,359.73342289354275,179.9241474378397,0.3157127309034001,179.61050194772054,1739364960504
142.1974044572164,-461.2633839798597,359.7333274697065,179.92414068876718,0.31570581333790887,179.6105018707321,1739364960513
142.19755048252784,-461.26322353641905,359.7333845766256,179.92414737697655,0.3157264081952112,179.61052230434473,1739364960521
142.19748401368838,-461.2633416249107,359.7332735542436,179.92413383068686,0.3157193538286312,179.61051542761683,1739364960529
142.1975011015336,-461.26331198017346,359.73334206875114,179.92414749769532,0.3156991008892469,179.61050867104643,1739364960537
142.19748368631332,-461.2633166064294,359.73343768548074,179.92415422440877,0.3157196330473519,179.61051554668165,1739364960544
142.19747110222622,-461.2632532034046,359.7333155798792,179.924133840786,0.315712642650133,179.61050866526313,1739364960552
142.19736188244744,-461.2633501284332,359.73332846922904,179.92414063959552,0.3157126535889053,179.61049507158555,1739364960561
142.1974294077528,-461.26342190493,359.7333955633915,179.92415415056342,0.3157195189284659,179.61049511487357,1739364960569
142.1974043651796,-461.2633585063402,359.73327336134423,179.92413385304522,0.3157057392320042,179.61049503203415,1739364960577
142.19737443297458,-461.2633755975018,359.7333826740448,179.9241473892162,0.315719516989231,179.61049511170683,1739364960585
142.1973743073958,-461.2633121900151,359.73326066490125,179.9241269944151,0.3157193338879061,179.61049502884447,1739364960593
142.19741652193184,-461.2633077823839,359.73327436086646,179.9241338038727,0.3157125794829945,179.61049503135717,1739364960601
142.19736218418262,-461.2634008479434,359.7333275661555,179.92414064012655,0.31571261163426706,179.61049507225104,1739364960609
142.19737485237738,-461.2634260894897,359.73327265116404,179.92413375629343,0.31571929387008363,179.61048823420631,1739364960617
142.1974291644988,-461.2633587249706,359.7333826740448,179.92414742667845,0.31571952598957015,179.61050870874485,1739364960625
142.1974166139686,-461.2633332559035,359.73332846922904,179.92414063959552,0.3157126535889053,179.61050187005594,1739364960633
142.19740427314278,-461.2633330328142,359.7332192529847,179.92412709224453,0.31570568312998515,179.61050179047146,1739364960641
142.1974290139748,-461.26334571190824,359.733342358098,179.92414746415784,0.3157195227793604,179.610515469779,1739364960649
142.1974293742032,-461.26338397096777,359.7333276626059,179.92414059148592,0.3157194099306382,179.61050187071075,1739364960657
142.19742907246203,-461.2633332514576,359.7333285656794,179.92414062841715,0.31571946088642217,179.61050866861288,1739364960669
142.19753874520848,-461.26332475236666,359.7332735542436,179.92413383068686,0.31571935382863126,179.6105222260872,1739364960676
142.19741642989507,-461.2632823088579,359.73322025250707,179.92412700561144,0.3157125143782238,179.61049499122606,1739364960684
142.1974166139686,-461.2633332559035,359.73332846922904,179.92414063959552,0.3157126535889053,179.61050187005594,1739364960692
142.19741664751814,-461.2633711898657,359.7333963700145,179.92415423613522,0.31571277158626976,179.61050191278474,1739364960700
142.19730736062272,-461.26339224694715,359.7332734577932,179.92413387932666,0.3157125555322544,179.61049503221716,1739364960709
142.19740400495124,-461.2633202472822,359.73328805683457,179.92414065079257,0.315705834080859,179.61049503396552,1739364960717
142.1973743073958,-461.2633121900151,359.73326066490125,179.92412695695285,0.3157193248851424,179.61048823027684,1739364960725
142.1974292821664,-461.26335849744834,359.7332735542436,179.9241337932246,0.31571934482667885,179.6105018305788,1739364960733
142.1974039457708,-461.2633080143522,359.7333833842129,179.92414752342705,0.31570597135146766,179.61050870809905,1739364960740
142.19745909670158,-461.2633416338056,359.73327336134423,179.92413389050586,0.3157057482339494,179.61050862907214,1739364960748
142.19738710116943,-461.2634008390544,359.73332775905783,179.9241405428453,0.31572620822699654,179.6104950722297,1739364960756
142.1973622177277,-461.2634387819056,359.73339546694103,179.92415419920485,0.31571272063210054,179.61048831641224,1739364960764
142.19734930628627,-461.2633503603871,359.7334374925813,179.92415428422768,0.31570602745508985,179.61049515119137,1739364960773
142.19741673955485,-461.2633966633707,359.7334504783844,179.92416107185804,0.3157128456889393,179.6105087514835,1739364960781
142.19740415547525,-461.2633332603495,359.73332837278,179.92414061331485,0.315705837290265,179.61048827293135,1739364960789
142.1974165554814,-461.26334571635425,359.7333422616475,179.9241474753354,0.3157127154826488,179.61050867122123,1739364960796
142.19740400495124,-461.2633202472822,359.73328805683457,179.92414065079257,0.315705834080859,179.61049503396552,1739364960804
142.19748368631332,-461.2633166064294,359.73343768548074,179.9241541494842,0.3157196150482822,179.6105019495464,1739364960812
142.19736199942483,-461.26332520752703,359.73330088439633,179.9241270805001,0.3157125568048377,179.61050186495785,1739364960821
142.19747119496208,-461.2633033703002,359.7332881532835,179.92414063961257,0.3157126413783561,179.61050863099283,1739364960829
142.1974163122275,-461.26328253639304,359.7333293722963,179.9241406765259,0.31571270454468364,179.61050866795804,1739364960837
142.197361672746,-461.263324882436,359.73338348066187,179.92414747478725,0.3157127696478318,179.61050190961882,1739364960845
142.1975131662311,-461.2632357826962,359.73328895990204,179.9241406128009,0.3157058670343542,179.61050183167313,1739364960856
142.19734972568926,-461.26340085238786,359.7333274697065,179.92414072622782,0.31570582233904304,179.61050187082932,1739364960864
142.19745907107375,-461.26336733483475,359.7334365895139,179.9241543222194,0.3157059944999725,179.61051554736525,1739364960872
