0,1,2,3,4,5,time
134.13055998975355,-472.01240935277036,358.4323098408404,179.91785892165706,0.3157468929260143,179.61612028994918,1739366712662
134.14834869076176,-472.0122365174763,358.4107958557617,179.915786264685,0.31575999037937763,179.61594082000278,1739366712670
134.1790885631105,-472.00436241479287,358.4021894406782,179.9155265764222,0.3157575688482308,179.615715782443,1739366712678
134.22265236793032,-471.9922271844831,358.39814322506487,179.9161951982996,0.3157199203854922,179.6153167147867,1739366712687
134.28248511224052,-471.9759861045539,358.3952514184442,179.91758691440572,0.3157002878975832,179.61482245360355,1739366712694
134.36121816381512,-471.9554234750536,358.39136603408036,179.91950219604044,0.3156714481941531,179.61417697706193,1739366712702
134.4624898431145,-471.92904186783295,358.3810162573147,179.92115038241624,0.31563061326469843,179.6134579990665,1739366712710
134.5906821877191,-471.89603800033376,358.3633040902674,179.92255557650682,0.3155895557759918,179.61261029583545,1739366712718
134.7489430370677,-471.8566855783668,358.33769793561214,179.9237553754132,0.31553239538693917,179.6114634344175,1739366712726
134.94274956040067,-471.8097440304826,358.3034052797269,179.92471110491823,0.31545924541269665,179.6110637469507,1739366712734
135.17138300557963,-471.7551942567947,358.2591631601176,179.9252287606383,0.31537832997471094,179.61187946340084,1739366712742
135.5635002639483,-471.6603487024766,358.203535738066,179.92497889175527,0.31529468325334425,179.612841646459,1739366712751
135.8598045047531,-471.58838127606197,358.10577364571253,179.92464131425413,0.31522557307992316,179.61217606016376,1739366712763
136.20278832461176,-471.50449396571463,358.03245815632545,179.92431162194163,0.3151566625989925,179.61117850433868,1739366712771
136.58116649327198,-471.41090414901555,357.95239089978975,179.9240268932648,0.3150787220043118,179.61152763424056,1739366712779
136.980187781257,-471.3114083178664,357.8656901927563,179.92358396576498,0.3150066551865808,179.6115582059204,1739366712787
137.4139037017033,-471.20258864142886,357.77311355214704,179.92320787026713,0.3149565691491577,179.6106179239785,1739366712795
137.8847002884639,-471.08191061350243,357.6731051685321,179.92258666899681,0.3148990856138821,179.6116495135616,1739366712803
138.35852499164466,-470.96164182880193,357.5672451617696,179.92226663476202,0.3148464784818545,179.61094181951157,1739366712811
138.86766494106504,-470.8334438036419,357.4606345147704,179.9228820999733,0.3147993348689577,179.6103341779934,1739366712818
139.3873608946456,-470.70312989189495,357.35097195232845,179.92387518024717,0.3147303852784869,179.61045755965102,1739366712827
139.921064812378,-470.56934520386625,357.23920216865713,179.92476305189638,0.3147186119480081,179.60923311695933,1739366712834
140.4715119481404,-470.43059921989476,357.1264098309392,179.92546537359684,0.31467963892977396,179.60970089286815,1739366712842
141.0209776154628,-470.29092014703974,357.01128659759274,179.92558357476247,0.31465755924233174,179.6089368346978,1739366712850
141.58619053995162,-470.1456958733868,356.89751810739534,179.92572084029098,0.3146572725945497,179.6098939985371,1739366712858
142.13798997512765,-470.0032686398733,356.78205419657013,179.9259154791027,0.31466509885351784,179.6098025699621,1739366712866
142.70007477611182,-469.8584247709937,356.6654072761491,179.9262074030255,0.314699035061216,179.61017911704974,1739366712874
143.24272410458087,-469.71972674085987,356.5503684723295,179.9270397174182,0.31470792303831885,179.6100329861873,1739366712883
143.78885214590397,-469.5783293528604,356.43380190269977,179.92739223547298,0.31476726215108664,179.6097229410137,1739366712891
144.31168599462896,-469.44267668762404,356.3166108587348,179.9270847934534,0.31479691332154436,179.61018835795053,1739366712898
144.8200980239866,-469.30826455125435,356.1973258552093,179.92557514551066,0.31491341012797114,179.6093345494803,1739366712906
145.31228841588953,-469.17623405216136,356.08132292031013,179.92372331369273,0.31509109400836033,179.61002060464114,1739366712914
145.77042329150834,-469.0534478660275,355.9702795108881,179.921844874661,0.3152785683688948,179.60924953147043,1739366712922
146.42653273209046,-468.8772898179222,355.8242639257663,179.92064814926727,0.31566749889769985,179.6089760967804,1739366712934
146.81729256584276,-468.7733675346838,355.74117685987306,179.92111924971053,0.31599325102424514,179.60870984927402,1739366712942
147.18818017647425,-468.6743027757015,355.6693481989811,179.9224570340417,0.3164142665512566,179.60822142923465,1739366712950
147.5310029162976,-468.58289885814963,355.60439046431355,179.92380365266,0.3166783596712716,179.60922138620828,1739366712958
147.82625790607102,-468.50404143694254,355.54537031631617,179.92480747139146,0.31678581843565323,179.60960173969005,1739366712966
148.0863841544921,-468.43414048292686,355.49352383253677,179.92552637702371,0.31683762252415243,179.60933630144586,1739366712974
148.3212279855765,-468.3690304147675,355.4485417525008,179.92594370567008,0.316812316652294,179.60898899056156,1739366712982
148.5264953574122,-468.31110779630916,355.40949696889066,179.92614928089898,0.31675265182432966,179.60963989819305,1739366712990
148.69579324014057,-468.26368883091055,355.3749794879765,179.92599945105596,0.31669412800426555,179.61046541655895,1739366712998
148.83182996135017,-468.2256098362879,355.34449160385594,179.92565333948022,0.3166321856169595,179.6110501238239,1739366713006
148.93816556245434,-468.1956263487534,355.3194206232358,179.92520201818888,0.31656879372385194,179.61109599107033,1739366713014
149.0231177141189,-468.17184330674644,355.29859075743644,179.92471791744435,0.31651745499627604,179.61124094886773,1739366713022
149.08649893122043,-468.15430183283354,355.2824334203374,179.9244226255995,0.3164418914086693,179.61082561178415,1739366713030
149.1354741856027,-468.14088758174074,355.2711487973513,179.9243345192284,0.3163695222520559,179.61046200074782,1739366713038
149.17218085571682,-468.1304670903235,355.26460277389947,179.92453349680397,0.3163226742049194,179.6101906327219,1739366713046
149.1989913338604,-468.1203519782611,355.26971722793843,179.92588796231408,0.31631281264881855,179.6100028213146,1739366713054
149.21645918982264,-468.1139678160553,355.2776820918816,179.92728273705157,0.3163200887515542,179.60987200430395,1739366713062
149.22741619408336,-468.1101237361791,355.2849410849373,179.92849273969284,0.316309920455033,179.60989042706848,1739366713070
149.2336398432064,-468.10821847047714,355.2898082165567,179.9293527329714,0.31627706895352414,179.60988681981917,1739366713079
149.23317834027355,-468.1087249634236,355.2920518097468,179.92978596747122,0.3162466596313675,179.6093647764973,1739366713087
149.22909742260813,-468.1103923971014,355.29252689239587,179.92994213766195,0.31620235646921285,179.60865796678425,1739366713095
149.22522679123125,-468.1119177461488,355.291995362538,179.92992930277364,0.31614700373932564,179.6081136432147,1739366713103
149.22439512812628,-468.11309755140593,355.2903473472365,179.9297466934778,0.31610030414470613,179.60801049349433,1739366713111
149.2242256209911,-468.1170502048342,355.2866765297437,179.9293401483763,0.31603813527722263,179.6080012168263,1739366713119
149.2237878560553,-468.13813026199665,355.2756143958245,179.9280637293675,0.31595856685269363,179.60791969469807,1739366713130
149.22201061529753,-468.1539933402229,355.25208914077524,179.92524450445327,0.31583406959022514,179.6076518962125,1739366713138
149.21711392737336,-468.16185844207916,355.24375470957756,179.9241987388907,0.31577987249614303,179.60707519929394,1739366713146
149.20910231170626,-468.16860223383395,355.24023551391986,179.92367639407246,0.3157353634201645,179.60613486128295,1739366713155
149.20011839191224,-468.1786600797445,355.2417842844331,179.9237250453037,0.31571817864030943,179.60513733835927,1739366713163
149.1967925135976,-468.19197543056595,355.2485924855124,179.9242840892332,0.31571184296565646,179.60493284724063,1739366713171
149.19515128167,-468.21147106310536,355.25972020974984,179.92509571313653,0.31570183375426836,179.60507912048428,1739366713178
149.192373605306,-468.2403927599308,355.2740630140227,179.925780082145,0.3156839261102082,179.60537871079686,1739366713186
149.18756596591362,-468.2815491621747,355.2891602551912,179.92591611732394,0.31567243201083206,179.60585736290278,1739366713195
149.17799021433558,-468.33626812189914,355.31106616288736,179.92620470147799,0.315645727027734,179.60619328532326,1739366713202
149.16210442597975,-468.4081453583096,355.33755572827476,179.92638871011664,0.3156285517460229,179.60650743227163,1739366713210
149.14214606062603,-468.5004449589655,355.37110394877794,179.92674077043225,0.3155913553549564,179.6070670995637,1739366713218
149.1168377942967,-468.6141474772269,355.41431933158657,179.92742939674622,0.31556602718394605,179.6075685336134,1739366713226
149.08633935367473,-468.7516556691921,355.46478490524856,179.92802035941008,0.31553944633423414,179.6081463295162,1739366713234
149.04945389797922,-468.9137810360391,355.51776238387646,179.92773287981672,0.31547061949249,179.60871577868443,1739366713242
149.00756836855558,-469.10136132837226,355.5703637392415,179.92631430377398,0.3153717018789179,179.60929514456987,1739366713250
148.9595602041516,-469.31126959260916,355.6324533191396,179.9248045943358,0.31528850068920034,179.60986447716255,1739366713258
148.90300578381172,-469.5501513008183,355.7162775082663,179.9245017196627,0.3152453788668054,179.61006638505728,1739366713266
148.83953923610784,-469.8153630079765,355.8122384206097,179.92424469176447,0.3151922037948312,179.6102404360404,1739366713275
148.7676637150068,-470.10842774123233,355.90865917619016,179.9231565111667,0.3151089660467991,179.61015308849383,1739366713283
148.64870048386894,-470.61214218648854,356.0654144635481,179.92226630957313,0.3149918819292779,179.60992504045018,1739366713295
148.55978134438766,-470.9824629063215,356.1866181914278,179.92275202630572,0.31497069445334774,179.60961273893685,1739366713303
148.4630555605036,-471.3740811990123,356.3197418568431,179.92356073280544,0.31501710774320135,179.60916989632292,1739366713311
148.3015921296353,-472.0153331399058,356.52577401874095,179.92236231437604,0.31504764704373694,179.60854341427896,1739366713323
148.18471037107406,-472.4755384577065,356.68141097561653,179.92259502870485,0.3150621625739991,179.60823688427024,1739366713331
148.06516264022486,-472.9459525328978,356.84429845184815,179.92329580720772,0.31509766665500466,179.608712652419,1739366713339
147.94421245677756,-473.4423945151669,357.003313786409,179.9235583635795,0.3151021253530485,179.60954190493732,1739366713347
147.82228246097011,-473.94969180992706,357.16536184037534,179.92332609087723,0.31504248307385474,179.61032860238558,1739366713354
147.69998073872028,-474.469419632159,357.3456368921195,179.9240174416544,0.3150627961051398,179.6111390365251,1739366713362
147.57515549549578,-475.00153293158786,357.5034332680797,179.9209562289971,0.31500923347595433,179.6115215349434,1739366713370
147.44542454007652,-475.5420794228592,357.6864678211976,179.92193966407135,0.3150356758335638,179.61141945671304,1739366713378
147.3086050342159,-476.0954280663788,357.87075242025304,179.92336509106184,0.31511662295663095,179.61063984651545,1739366713387
147.16639522130828,-476.6507988740306,358.0401318177091,179.922020861374,0.3151245666767897,179.60982433833277,1739366713394
147.01862956890488,-477.21232321304035,358.23262931904196,179.9228760761719,0.3151695155681577,179.60908903663685,1739366713402
146.8738358519271,-477.7700393319756,358.40370224122745,179.92197952500845,0.31521458946600756,179.6091804553428,1739366713410
146.7360511816282,-478.32120403707444,358.58539882156845,179.9232308773442,0.3152794640844959,179.6101082563586,1739366713418
146.60319074207587,-478.87089528607123,358.7670964191707,179.9245057153434,0.31534984370087493,179.6110028417287,1739366713426
146.47451915807133,-479.40715584583637,358.930717737511,179.92275019321426,0.31541486755085957,179.61157211038827,1739366713434
146.34752630928978,-479.92834535376187,359.1025773538339,179.92263536779004,0.3155434152377964,179.61173099931338,1739366713442
146.22012927776044,-480.44910779053026,359.2636903864426,179.92279659137853,0.315649750465647,179.61130948049868,1739366713450
146.09286221528106,-480.94835536809995,359.424585607795,179.92368408405295,0.31574314592322095,179.6107287589319,1739366713458
145.96396448468923,-481.43073044036066,359.58977637976517,179.9250059913559,0.31580416835290315,179.60981687701965,1739366713467
145.83880804673947,-481.89449286849833,359.72608213929004,179.92313973721076,0.31577229291844444,179.60927635981182,1739366713474
145.72128683966272,-482.33812506773506,359.87812801709754,179.92452215646284,0.31576529073971266,179.60956668459346,1739366713483
145.56394160644496,-482.9588574230344,360.08244856433635,179.92648185801772,0.31571970642206937,179.61075247535885,1739366713494
145.47253029303036,-483.3396401445246,360.19375143103105,179.92551879208065,0.31565380996273495,179.61173842075615,1739366713502
145.38804218758622,-483.6914720917809,360.3117927185472,179.92613801761397,0.3156476708900491,179.61220191619722,1739366713510
145.30778004228358,-484.0105440229832,360.4193914873772,179.92565679631463,0.3156570991816006,179.61222573435202,1739366713518
145.2329286450693,-484.30387983714627,360.50075018507766,179.9235112869996,0.31562622247448585,179.6118789277732,1739366713526
145.16412084031077,-484.5802114276037,360.58264652627247,179.9234341498944,0.31559486774554546,179.6113378404554,1739366713534
145.10136404015523,-484.82397424932833,360.6648904021006,179.9245487483668,0.3156169063591308,179.61082584460505,1739366713542
145.04583756153605,-485.03381915500313,360.73334400832647,179.92521710865174,0.3156354098767402,179.61044789177845,1739366713550
144.99556443848445,-485.218527343569,360.796427305748,179.92621454539622,0.31567975833478595,179.61006186433497,1739366713559
144.95261814095906,-485.3819002269981,360.85470848974484,179.92739094536293,0.31573775577147706,179.60977776008906,1739366713567
144.91593300611248,-485.5232820239493,360.8980229114077,179.92758497554843,0.315768860917223,179.60960830314323,1739366713575
144.88482009687576,-485.6406818183135,360.92558096234814,179.92650406212547,0.31577747726331246,179.60944409401418,1739366713582
144.85873640271845,-485.73608319744346,360.9451737106289,179.92516836671527,0.3157870919395769,179.60933172919763,1739366713590
144.8381585195439,-485.81128385642023,360.9609789832526,179.923965487022,0.3157967886301337,179.60933583592728,1739366713598
144.820976012057,-485.86955166283957,360.9741995108378,179.92300478788368,0.31579985203235555,179.60929450539066,1739366713606
144.8083365055653,-485.91284623274316,360.9874819374557,179.92259232069773,0.31581356592874776,179.60939353670398,1739366713614
144.79930427226984,-485.9461794564713,360.9999206924414,179.92262646075847,0.31582557920271387,179.60955127742244,1739366713622
144.79355321987782,-485.97097515645885,361.0112558988448,179.92293754393768,0.3158325176158501,179.6097746861005,1739366713630
144.7918553098277,-485.9874193231839,361.0213057657039,179.92351182287229,0.315874656722588,179.61020643519726,1739366713638
144.79422077177904,-485.996563870892,361.0278686032831,179.92388801100662,0.3158759384116515,179.61087930479016,1739366713646
144.79809785938707,-486.0014617835195,361.0322921261348,179.92417500088905,0.3158776807964144,179.6115906884041,1739366713654
144.80177947542091,-485.99993126211314,361.0424666684055,179.92520910213915,0.31589728943387757,179.612196603818,1739366713663
144.8050116111653,-485.9931412359463,361.0482050917964,179.92572598764153,0.31591864157247007,179.61266938478198,1739366713671
144.80671487715566,-485.98432949156785,361.054711633575,179.92635824720583,0.3159438277829902,179.61293842705143,1739366713683
144.80643815825513,-485.98252668438437,361.0551041099419,179.92637885180628,0.3159322009629143,179.61292491243347,1739366713690
144.80424669979988,-485.9807076299679,361.05178602216324,179.92596404214441,0.31594051891220587,179.61267064179785,1739366713698
144.7956895120574,-485.97547299333297,361.04358187237085,179.9249240272006,0.3159285765691696,179.611684726038,1739366713706
144.77519868822483,-485.9716511650041,361.0427346338629,179.92476147267672,0.3159202915077739,179.60938503557483,1739366713714
144.76201559804798,-485.9671170222738,361.0548677867248,179.92621067355628,0.31595961876697776,179.60812834587924,1739366713722
144.75196068841896,-485.96490025930746,361.0612415821072,179.92708429173038,0.3159725587435705,179.60759514410373,1739366713730
144.74255493365743,-485.9655960824109,361.05593695322096,179.92678460124853,0.31594830793813256,179.60757017333762,1739366713738
144.73057121914516,-485.9656829771157,361.04609279489995,179.92631104110433,0.31594150527959813,179.60779956539196,1739366713746
144.71241576174472,-485.96378388712304,361.0277040500627,179.9252987586007,0.3159204037753503,179.6082119442413,1739366713754
144.6847519458691,-485.95863652006693,360.99862805834607,179.92376941989417,0.3159067612174564,179.60868951582606,1739366713762
144.64500072323207,-485.9504654695193,360.9656770120419,179.9228254045519,0.3159056678640146,179.60912126077804,1739366713770
144.59230370416398,-485.937866189632,360.9271499338872,179.92223697687734,0.31589435458431314,179.60962133623664,1739366713778
144.52369688261876,-485.9202900937157,360.8815183801797,179.92203264717227,0.315900982711897,179.61013377838947,1739366713786
144.43828998122797,-485.89622679997865,360.82605610342733,179.92198256400525,0.3159159375220778,179.6107718175297,1739366713794
144.33409471635687,-485.86455287940566,360.7623944607207,179.9224952519625,0.3159396614125669,179.61141378763895,1739366713802
144.21022410343215,-485.8238705256805,360.6886467570416,179.92329143065786,0.3159889910050255,179.6118882058911,1739366713810
144.0655924867021,-485.77221009392065,360.5997329716352,179.92361090085814,0.31602681731356336,179.612225262745,1739366713818
143.89690281612727,-485.7089873571246,360.49235869945204,179.9231204911204,0.3160696387786907,179.6120551554734,1739366713826
143.7000308841258,-485.6374366436159,360.370319374873,179.9225762888747,0.3161205474193041,179.61114940214813,1739366713835
143.47309837408034,-485.56505456195845,360.2389902868297,179.92296820927908,0.3161884076548809,179.6100290878502,1739366713843
143.21747353420741,-485.4900211558315,360.0970707575743,179.9247424902047,0.3162367732940407,179.60958292825467,1739366713851
142.9444296254787,-485.40423494705044,359.9309001005807,179.925467630792,0.3162766316492576,179.61035880328865,1739366713859
142.6598606407419,-485.30546495665254,359.74896830551046,179.92531743765224,0.3163003666226146,179.6112830108044,1739366713867
142.19128018914247,-485.1505764677605,359.45690700406715,179.92380311235044,0.31633068045742163,179.61065645672008,1739366713879
141.84952175615018,-485.0380333431225,359.23474888360556,179.92165924756915,0.316357294249185,179.61062621359912,1739366713887
141.50167403877757,-484.9240392526466,359.0286790326641,179.9231061242264,0.3164023261310628,179.61131922106418,1739366713895
141.14523922460558,-484.7975824315932,358.8159729873865,179.92368847745078,0.31640038810230287,179.61074802204885,1739366713903
140.7743773122289,-484.66584418865375,358.59180672467306,179.92314371358916,0.316394957830334,179.6099359518197,1739366713911
140.3964063479227,-484.53850809034856,358.3695488527069,179.92416147666063,0.31642583263444296,179.61053131263031,1739366713918
140.02345980277417,-484.4053704835133,358.1293827682447,179.92366698215002,0.31642903628846514,179.61112589031123,1739366713926
139.64260507462447,-484.2782889054766,357.8956059414256,179.92332624172266,0.31640588976064926,179.61028528690818,1739366713934
139.2572307361474,-484.15020567879407,357.65716284753796,179.9220288321767,0.316416734184057,179.6104614459617,1739366713942
138.88808483948057,-484.0216655660952,357.42416828560596,179.92235147043345,0.31642935074773887,179.61166755208046,1739366713951
138.52411802165648,-483.89303610024547,357.2055131406277,179.92343162064887,0.3164524850158847,179.61152603709917,1739366713959
138.15386056943993,-483.7619670952826,356.98283524311086,179.92248654959698,0.3164695091857201,179.61073736918127,1739366713967
137.801820665422,-483.64081993872355,356.77797770185674,179.923582865472,0.3164682465622749,179.61120116056898,1739366713975
137.47691915147288,-483.52040686084393,356.57412645046185,179.92455351542802,0.31642808759532154,179.6118234274569,1739366713983
137.15813935253604,-483.40860630634324,356.3763575383634,179.9247780598593,0.31641490014043083,179.61098489258467,1739366713990
136.84874384927525,-483.30617741529727,356.19348719936545,179.92438078301868,0.3164423539083258,179.61063783968817,1739366713999
136.5710202420811,-483.2042223832169,356.0140861538468,179.9230795406196,0.31645142620047173,179.6116218906563,1739366714007
136.3179384723743,-483.109730596561,355.8551614305479,179.92372975394753,0.3164076613479896,179.61194348989167,1739366714015
136.08225070617604,-483.023733565983,355.71786079030255,179.9250973384042,0.3163640362917542,179.61127881892605,1739366714022
135.86202664536873,-482.94770607414085,355.589336229949,179.92542732535347,0.316342922565339,179.61042102750028,1739366714030
135.66513792855596,-482.877363230673,355.46868722696524,179.92459818931474,0.31633420356804637,179.61047057792166,1739366714038
135.4965187474969,-482.81322211121665,355.36578958186436,179.92383451357713,0.31633435285380657,179.610945380219,1739366714047
135.30169921353937,-482.7395177737822,355.2432594477669,179.92387315706222,0.316214643145889,179.61219523788634,1739366714058
135.1951178164697,-482.70258690997736,355.1777094351576,179.9243230534943,0.31617574913604163,179.61210845866918,1739366714067
135.10889493059088,-482.6709286167778,355.12447213332246,179.9250381858475,0.3161434843819966,179.6119859310734,1739366714074
135.03774265231164,-482.64604719097514,355.07916571529825,179.92551049425188,0.3161125510248638,179.61153887588404,1739366714083
134.9800896616364,-482.62462572297864,355.04146965666393,179.9254766952372,0.31608826040949534,179.61090970279838,1739366714091
134.93556001988443,-482.6082803729399,355.0084556132531,179.92476920254865,0.31606291923816804,179.61049730258443,1739366714098
134.90234483673385,-482.59642101809095,354.9813639345935,179.92381702951778,0.31604880056267814,179.61019332273938,1739366714106
134.87836422512584,-482.5880005605922,354.9629398628182,179.92310448279557,0.31603197756376167,179.61006738950456,1739366714114
134.8613597905404,-482.5828672264767,354.9532146516544,179.9228902712625,0.3159975946636159,179.60994234580195,1739366714122
134.85063041370833,-482.58212754970384,354.9442388769174,179.92240716955348,0.31597345383101444,179.60986658588143,1739366714130
134.846036630638,-482.58408258660825,354.9352460395322,179.9217243390504,0.3159399025541773,179.61007029495923,1739366714138
134.84976190623775,-482.5860176365359,354.930266232104,179.92137330925777,0.315924381612509,179.61099124347825,1739366714147
134.8557935080815,-482.5888280876435,354.93108053463396,179.92160578835404,0.31589273429842185,179.61200514989733,1739366714155
134.86122729668952,-482.5910236807081,354.934232705292,179.92204155543408,0.31587492232857944,179.6128032346448,1739366714163
134.86322524181776,-482.5915058918424,354.93828154629705,179.92254467503244,0.31584549776954224,179.61309864489357,1739366714171
134.86429090516728,-482.5887586309351,354.9472484931729,179.92360530184226,0.315824255679717,179.6132749515905,1739366714178
134.86604582499706,-482.5808006130619,354.9710280770473,179.9263993409768,0.31581596436834575,179.61347524488502,1739366714186
134.86909398066464,-482.57200189986713,354.99983940392343,179.9297440230396,0.31579321416702677,179.61384921675076,1739366714194
134.8769492854173,-482.5690486280353,355.0225703115353,179.9323135107647,0.3157670861463276,179.61477025300186,1739366714202
134.8886040426431,-482.56501593092327,355.04384596805534,179.93443395274969,0.31575024287623543,179.61606449170225,1739366714211
134.89435901129053,-482.55621383783654,355.0580190674368,179.93505815800845,0.3157319875299726,179.61655821433848,1739366714218
134.89611435097274,-482.543408399684,355.07110858073264,179.93448520844944,0.3157532294929299,179.6163993231497,1739366714226
134.89826260639364,-482.5253522994554,355.0885321099297,179.93311524422967,0.31577312540454366,179.61600683002328,1739366714234
134.90288620694633,-482.4992850490268,355.1170405170887,179.9314437871273,0.31579335255403745,179.6154878488714,1739366714243
134.92267379037418,-482.44002774113244,355.18997612084877,179.92876969137643,0.3158469090279032,179.61491826683113,1739366714254
134.945299115412,-482.38438173173034,355.2634454663213,179.92686294405027,0.31591145395069287,179.6145050259247,1739366714262
134.97790360659926,-482.31201098889414,355.36333508901265,179.92546118596186,0.31598355717193954,179.61439194484936,1739366714270
135.01809163112264,-482.22302229715774,355.49432358238596,179.92506666145812,0.31606930659283705,179.6141338091557,1739366714278
135.06663927025764,-482.1143218692077,355.6638073148954,179.9265009265036,0.3161489445825569,179.61366788686578,1739366714286
135.124584809248,-481.9857007906272,355.86620577519966,179.92843956496918,0.31622940784276626,179.61334452239188,1739366714294
135.19184257512725,-481.83729015527354,356.0963886701278,179.92946064946247,0.31629704368376593,179.61299111308185,1739366714302
135.2690035576735,-481.66668270569915,356.34971197431634,179.9281837562017,0.3163868696923928,179.61256437316388,1739366714311
135.3581499469099,-481.47529653025265,356.6338937471231,179.92724634663165,0.3164491918448568,179.6123263634439,1739366714319
135.45806521175757,-481.25819193055105,356.9568733583463,179.92745726607055,0.3165011985346843,179.61207870673476,1739366714327
135.56968884052418,-481.0084096491566,357.31356855447694,179.92564092743356,0.31653100810934076,179.61183411701657,1739366714335
135.6919269110319,-480.74243017165657,357.69952180618304,179.9244947451381,0.31647157348562543,179.61126049349556,1739366714343
135.82532337131394,-480.45478186213506,358.1192689673819,179.92374544082335,0.31614777928755244,179.61041624340388,1739366714351
135.97138974448362,-480.1428286325321,358.5811760346458,179.92452949635023,0.31537719904736705,179.60989193755185,1739366714359
136.12734514431259,-479.81528756718376,359.0630365866922,179.92490077834097,0.3143022611342389,179.60999751107565,1739366714367
136.29142382548133,-479.4745644338176,359.5695586804077,179.92552581003423,0.3137237086040727,179.6107909300111,1739366714375
136.45746374943005,-479.1212891757923,360.1020874664228,179.92717390970333,0.3138646498218927,179.61157207355868,1739366714383
136.62368251324173,-478.7585599103554,360.6380129668909,179.92733851275588,0.3141900469078129,179.61196418477192,1739366714391
136.78982807473542,-478.3779898564165,361.1941149358044,179.92762845947692,0.3145859955294086,179.61166668949983,1739366714399
136.95989207385185,-477.99787891555815,361.74409863895016,179.92716553675263,0.31492985909356636,179.61104644767548,1739366714407
137.13375982433993,-477.6035597751884,362.3064365589112,179.926499262733,0.3152884651160499,179.60983255302418,1739366714414
137.40813195231902,-477.01361438626253,363.1441315846737,179.92416568927558,0.3156989061518442,179.60958483893575,1739366714426
137.5911252250652,-476.6200977137905,363.720519302747,179.92546820166964,0.3159597980711276,179.61047795917085,1739366714434
137.7661741968565,-476.2328655069178,364.270943796069,179.9237223293885,0.31621494480625023,179.6112106389274,1739366714442
137.93296603710422,-475.8439106732557,364.8245631067831,179.92352220192876,0.31646491371192564,179.61147569085676,1739366714450
138.0938087005228,-475.47011378246805,365.3523899448945,179.92283327311253,0.31660787148166314,179.61123744949012,1739366714458
138.24765475906594,-475.10085896178447,365.86938511485454,179.92164657880673,0.31665960526827086,179.60996472103238,1739366714466
138.40013550115782,-474.7504793503601,366.363544311727,179.9211677206615,0.3166351599720687,179.60870648598382,1739366714474
138.55259621363464,-474.414569381345,366.8364611117187,179.92023927858892,0.3165674225467124,179.60852603839103,1739366714483
138.70048915822332,-474.095247098873,367.2971200791359,179.92186256840918,0.3164904385839742,179.60944747197203,1739366714491
138.8387623100956,-473.79835275386387,367.7122278393894,179.92091136007494,0.31637353311759875,179.61078874227962,1739366714498
138.95913974207784,-473.5200488704257,368.11264011897737,179.9227825750488,0.3163106032420389,179.6113728685503,1739366714506
139.0627079517492,-473.2626901303338,368.4689901618453,179.9217577160663,0.3162231097665111,179.6111272802711,1739366714514
139.15693239238755,-473.03161000301503,368.78996951062663,179.92160227953119,0.316134424712419,179.61080245723934,1739366714522
139.24285741299101,-472.82359422266796,369.0796086780942,179.92158165533672,0.3159461166239164,179.61046406358395,1739366714530
139.31908552917702,-472.6353839152382,369.3425900616527,179.92175071686694,0.3158340496776769,179.6100207775007,1739366714538
139.38763818719536,-472.47253778953706,369.56828036473473,179.92253729458946,0.3157956799012618,179.6096256746744,1739366714546
139.4478396931596,-472.3373939075992,369.75592859535925,179.9229563415371,0.3157726287127832,179.60932719889536,1739366714554
139.4982835325978,-472.22682279173375,369.9116419561046,179.92281107873157,0.3157499667073789,179.60902898088375,1739366714562
139.5401680504268,-472.1344963121108,370.0355084143118,179.92138767100377,0.3157578076046661,179.6088813640109,1739366714570
139.57374654515306,-472.05899920286305,370.1361471632048,179.9203443828617,0.31573767496410987,179.60882160120718,1739366714578
139.5996621620134,-472.0010416659834,370.21928677071435,179.9203672761222,0.3157072635660269,179.60882670636397,1739366714586
139.6197582055451,-471.9549260034384,370.2870401527423,179.92112230195326,0.31569127430291904,179.60895999082223,1739366714594
139.63467186865944,-471.9202786452804,370.3399423398871,179.92213249231273,0.3156613730362629,179.60910027857048,1739366714602
139.64640359082333,-471.89543744032443,370.3796888925607,179.92318655651135,0.3156661828108847,179.60939893773931,1739366714610
139.6571694004699,-471.87227548275445,370.41558840380566,179.92399672415934,0.3156606541101259,179.60972852978426,1739366714622
139.6551750661492,-471.8634857218899,370.4246360910015,179.92379096424412,0.31564459525357663,179.60917232035794,1739366714630
139.65056785877763,-471.85858256175715,370.42850901785073,179.92353854806584,0.3156370935104332,179.6084620595181,1739366714638
139.64570028039097,-471.8585716419121,370.4231153861721,179.92238921270484,0.31562534409222975,179.6077925598286,1739366714647
139.64254904797042,-471.86325858394997,370.4097972612108,179.92051953016502,0.3155897556688974,179.6073687550274,1739366714655
139.64143511014447,-471.8684051778065,370.39695263547566,179.918854005899,0.3155677896551709,179.60723066530298,1739366714663
139.64194763455816,-471.8702795121297,370.39101942843047,179.91807227936226,0.31556092528069635,179.60730133666846,1739366714670
139.64434165208635,-471.86998870840665,370.38055218050107,179.9167670556103,0.3155379588780929,179.6075929271469,1739366714678
139.64980070099512,-471.86953692407064,370.35319772646994,179.9134290603999,0.31551361349301654,179.60823255489518,1739366714686
139.65884109839288,-471.87273296213544,370.3174508747527,179.90911901251891,0.3154716387715369,179.6093149676563,1739366714694
139.6731384202371,-471.8702758163328,370.3068723386755,179.90801759980872,0.31546847351040136,179.61102709552944,1739366714703
